lcl|ORF553_fragment20:24278:24937,WP_126028571.1,85.845,219,31,0,1,219,324,542,2.26e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_200782385.1,85.845,219,31,0,1,219,324,542,2.40e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_151584159.1,85.845,219,31,0,1,219,324,542,2.40e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_108683988.1,85.845,219,31,0,1,219,324,542,2.46e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HCC7935246.1,84.932,219,33,0,1,219,56,274,2.49e-122,374,90.87
lcl|ORF553_fragment20:24278:24937,WP_032715336.1,85.845,219,31,0,1,219,324,542,2.51e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_047048178.1,85.845,219,31,0,1,219,324,542,2.51e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_048229851.1,85.845,219,31,0,1,219,324,542,2.51e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_063410219.1,85.845,219,31,0,1,219,324,542,2.51e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_213193595.1,85.845,219,31,0,1,219,324,542,2.51e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBR6943395.1,85.845,219,31,0,1,219,324,542,2.54e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_163312061.1,85.845,219,31,0,1,219,324,542,2.56e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_116326463.1,85.845,219,31,0,1,219,324,542,2.56e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HCF8018102.1,85.845,219,31,0,1,219,324,542,2.59e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_047054660.1,85.845,219,31,0,1,219,324,542,2.59e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_100279372.1,85.845,219,31,0,1,219,324,542,2.59e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_126337260.1,85.845,219,31,0,1,219,324,542,2.59e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBY1517109.1,85.845,219,31,0,1,219,324,542,2.62e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBR6965500.1,85.845,219,31,0,1,219,324,542,2.62e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_142426394.1,85.845,219,31,0,1,219,324,542,2.64e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_110884095.1,85.845,219,31,0,1,219,324,542,2.64e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_116289481.1,85.845,219,31,0,1,219,324,542,2.64e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_032713037.1,85.845,219,31,0,1,219,324,542,2.64e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_101705073.1,85.845,219,31,0,1,219,324,542,2.64e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_229297736.1,85.845,219,31,0,1,219,324,542,2.70e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBS5719421.1,85.845,219,31,0,1,219,324,542,2.70e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBQ1807341.1,85.845,219,31,0,1,219,324,542,2.70e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_182940837.1,85.845,219,31,0,1,219,324,542,2.70e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_015369098.1,85.845,219,31,0,1,219,324,542,2.73e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,EIV5807184.1,85.845,219,31,0,1,219,324,542,2.73e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_032706550.1,85.845,219,31,0,1,219,324,542,2.73e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_163368457.1,85.845,219,31,0,1,219,324,542,2.73e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_252477928.1,84.862,218,33,0,1,218,324,541,2.76e-122,372,90.37
lcl|ORF553_fragment20:24278:24937,WP_103826140.1,85.845,219,31,0,1,219,324,542,2.76e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBS0191514.1,85.845,219,31,0,1,219,324,542,2.76e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,HBY5294733.1,84.932,219,33,0,1,219,324,542,2.76e-122,374,90.41
lcl|ORF553_fragment20:24278:24937,WP_048230224.1,85.845,219,31,0,1,219,324,542,2.79e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,EIV5418003.1,85.845,219,31,0,1,219,324,542,2.82e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,STU38745.1,84.932,219,33,0,1,219,324,542,2.84e-122,374,90.41
lcl|ORF553_fragment20:24278:24937,WP_063421574.1,85.845,219,31,0,1,219,324,542,2.85e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_213759483.1,85.845,219,31,0,1,219,324,542,2.85e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,WP_267984910.1,85.845,219,31,0,1,219,324,542,2.91e-122,381,91.32
lcl|ORF553_fragment20:24278:24937,VTO15648.1,84.932,219,33,0,1,219,324,542,2.96e-122,372,90.41
lcl|ORF553_fragment20:24278:24937,HBS6040588.1,85.845,219,31,0,1,219,324,542,2.97e-122,380,91.32
lcl|ORF553_fragment20:24278:24937,WP_193128930.1,85.845,219,31,0,1,219,324,542,3.10e-122,380,91.32
lcl|ORF553_fragment20:24278:24937,WP_101982268.1,84.932,219,33,0,1,219,324,542,3.11e-122,374,90.41
lcl|ORF553_fragment20:24278:24937,HBT3054426.1,85.845,219,31,0,1,219,324,542,3.17e-122,380,91.32
lcl|ORF554_fragment20:24938:25360,STW11327.1,84.058,138,22,0,3,140,10,147,1.83e-75,236,89.13
lcl|ORF554_fragment20:24938:25360,PLO96595.1,84.058,138,22,0,3,140,160,297,6.72e-75,236,89.13
lcl|ORF554_fragment20:24938:25360,HAJ3625795.1,84.058,138,22,0,3,140,190,327,1.20e-74,236,89.13
lcl|ORF554_fragment20:24938:25360,VTO25142.1,84.058,138,22,0,3,140,164,301,6.44e-74,234,89.13
lcl|ORF554_fragment20:24938:25360,VDZ70921.1,84.091,132,21,0,5,136,1,132,1.11e-73,226,88.64
lcl|ORF554_fragment20:24938:25360,VTM60284.1,84.058,138,22,0,3,140,240,377,1.54e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,PLO10029.1,84.058,138,22,0,3,140,36,173,1.83e-73,235,89.13
lcl|ORF554_fragment20:24938:25360,VEB03558.1,84.058,138,22,0,3,140,295,432,3.06e-73,237,89.13
lcl|ORF554_fragment20:24938:25360,RAU73321.1,84.058,138,22,0,3,140,323,460,3.59e-73,237,89.13
lcl|ORF554_fragment20:24938:25360,HBW1254943.1,84.058,138,22,0,3,140,1,138,4.05e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,PKE37965.1,84.058,138,22,0,3,140,50,187,4.67e-73,235,89.13
lcl|ORF554_fragment20:24938:25360,VAE48742.1,86.232,138,19,0,3,140,546,683,4.70e-73,242,90.58
lcl|ORF554_fragment20:24938:25360,PJH18309.1,84.058,138,22,0,3,140,136,273,5.16e-73,235,89.13
lcl|ORF554_fragment20:24938:25360,PJH12925.1,84.058,138,22,0,3,140,142,279,5.62e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,HBX7642137.1,84.058,138,22,0,3,140,7,144,5.82e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,RXY54411.1,84.058,138,22,0,3,140,4,141,5.90e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,HBT5994755.1,84.058,138,22,0,3,140,12,149,5.98e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,SXP01926.1,84.058,138,22,0,3,140,20,157,6.04e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,STU55655.1,84.058,138,22,0,3,140,10,147,6.07e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,EIW0065875.1,84.058,138,22,0,3,140,9,146,6.18e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,RCK91331.1,84.058,138,22,0,3,140,387,524,7.66e-73,237,89.13
lcl|ORF554_fragment20:24938:25360,HBX3790997.1,84.058,138,22,0,3,140,16,153,7.82e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,HBY5566788.1,84.058,138,22,0,3,140,29,166,8.00e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,MBF8407129.1,84.058,138,22,0,3,140,30,167,8.19e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,HCB2314033.1,84.058,138,22,0,3,140,17,154,8.64e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,EIW0765218.1,84.058,138,22,0,3,140,29,166,8.91e-73,236,89.13
lcl|ORF554_fragment20:24938:25360,STT08698.1,84.058,138,22,0,3,140,254,391,1.13e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MCC3235990.1,84.058,138,22,0,3,140,142,279,1.16e-72,235,89.13
lcl|ORF554_fragment20:24938:25360,PVW52085.1,84.058,138,22,0,3,140,33,170,1.19e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MCC7778792.1,84.058,138,22,0,3,140,33,170,1.21e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,RXY24877.1,84.328,134,21,0,7,140,1,134,1.24e-72,230,89.55
lcl|ORF554_fragment20:24938:25360,MCJ5057943.1,84.058,138,22,0,3,140,31,168,1.30e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MCC7822155.1,84.058,138,22,0,3,140,33,170,1.31e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,ORT93049.1,84.058,138,22,0,3,140,100,237,1.33e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBR5138314.1,84.058,138,22,0,3,140,39,176,1.35e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MCC7763773.1,84.058,138,22,0,3,140,42,179,1.71e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBX2753622.1,84.058,138,22,0,3,140,50,187,2.36e-72,235,89.13
lcl|ORF554_fragment20:24938:25360,PLB91248.1,83.942,137,22,0,4,140,1,137,2.44e-72,234,89.05
lcl|ORF554_fragment20:24938:25360,PVW59204.1,84.058,138,22,0,3,140,58,195,3.02e-72,235,89.13
lcl|ORF554_fragment20:24938:25360,HBQ1407740.1,84.058,138,22,0,3,140,84,221,3.27e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,RBZ27192.1,84.058,138,22,0,3,140,76,213,3.39e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,RCK88191.1,84.058,138,22,0,3,140,83,220,3.56e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBV0810280.1,84.058,138,22,0,3,140,78,215,4.16e-72,235,89.13
lcl|ORF554_fragment20:24938:25360,RBZ48743.1,84.058,138,22,0,3,140,81,218,4.69e-72,235,89.13
lcl|ORF554_fragment20:24938:25360,SSL80932.1,84.058,138,22,0,3,140,90,227,4.86e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,OWF98518.1,84.058,138,22,0,3,140,102,239,5.54e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBT0418429.1,84.058,138,22,0,3,140,122,259,5.55e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MCA6703513.1,84.058,138,22,0,3,140,111,248,5.77e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBT5914135.1,84.058,138,22,0,3,140,122,259,6.24e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBY5454586.1,84.058,138,22,0,3,140,122,259,6.58e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MCJ3200598.1,84.058,138,22,0,3,140,117,254,7.27e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,MBV0311295.1,84.058,138,22,0,3,140,118,255,7.50e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,PLP04132.1,84.058,138,22,0,3,140,101,238,7.55e-72,235,89.13
lcl|ORF554_fragment20:24938:25360,MCM6280302.1,84.058,138,22,0,3,140,119,256,7.66e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBV2791226.1,84.058,138,22,0,3,140,126,263,7.70e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,OTP62512.1,84.058,138,22,0,3,140,140,277,8.00e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBU7207103.1,84.058,138,22,0,3,140,129,266,8.45e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,WP_015703857.1,86.232,138,19,0,3,140,546,683,8.63e-72,243,90.58
lcl|ORF554_fragment20:24938:25360,OZJ07287.1,84.058,138,22,0,3,140,128,265,8.92e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,HBR6965500.1,86.232,138,19,0,3,140,546,683,8.98e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_227393438.1,86.232,138,19,0,3,140,546,683,8.98e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_213317690.1,86.232,138,19,0,3,140,546,683,9.07e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_217074567.1,86.232,138,19,0,3,140,546,683,9.07e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,MCL3019774.1,84.058,138,22,0,3,140,129,266,9.20e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,WP_163368457.1,86.232,138,19,0,3,140,546,683,9.26e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_100278833.1,86.232,138,19,0,3,140,546,683,9.26e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,PJH35786.1,84.058,138,22,0,3,140,137,274,9.32e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,WP_059304923.1,86.232,138,19,0,3,140,546,683,9.45e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_171830367.1,86.232,138,19,0,3,140,546,683,9.45e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_142689364.1,86.232,138,19,0,3,140,548,685,9.49e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_032715336.1,86.232,138,19,0,3,140,546,683,9.54e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_125992350.1,86.232,138,19,0,3,140,546,683,9.54e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_063410219.1,86.232,138,19,0,3,140,546,683,9.54e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_045411407.1,86.232,138,19,0,3,140,546,683,9.54e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,HBV3738804.1,84.058,138,22,0,3,140,129,266,9.60e-72,236,89.13
lcl|ORF554_fragment20:24938:25360,WP_182940837.1,86.232,138,19,0,3,140,546,683,9.64e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,CAD48862.1,86.232,138,19,0,3,140,546,683,9.74e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_108419087.1,86.232,138,19,0,3,140,546,683,9.74e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_200144774.1,86.232,138,19,0,3,140,546,683,9.74e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_063402534.1,86.232,138,19,0,3,140,546,683,9.84e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_192466277.1,86.232,138,19,0,3,140,546,683,9.84e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_032706550.1,86.232,138,19,0,3,140,546,683,9.84e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_163331638.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_045375215.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_160184286.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_180244320.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,HBU9920372.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_108429457.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_182015260.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_103826140.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_193128930.1,86.232,138,19,0,3,140,546,683,9.94e-72,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_047040273.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_163374212.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_142426394.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_047740219.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,HBS0191514.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_020077653.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_032709450.1,86.232,138,19,0,3,140,546,683,1.00e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_213192071.1,86.232,138,19,0,3,140,546,683,1.01e-71,242,90.58
lcl|ORF554_fragment20:24938:25360,WP_049057131.1,86.232,138,19,0,3,140,546,683,1.01e-71,242,90.58
lcl|ORF555_fragment20:25379:25720,WP_213378149.1,79.646,113,23,0,1,113,15,127,1.46e-54,179,84.96
lcl|ORF555_fragment20:25379:25720,MCG6522639.1,77.876,113,25,0,1,113,4,116,1.40e-53,174,84.07
lcl|ORF555_fragment20:25379:25720,WP_186792056.1,77.876,113,25,0,1,113,54,166,5.04e-53,174,84.07
lcl|ORF555_fragment20:25379:25720,TMY33154.1,77.876,113,25,0,1,113,52,164,5.90e-53,174,84.07
lcl|ORF555_fragment20:25379:25720,WP_195914358.1,77.876,113,25,0,1,113,47,159,5.93e-53,174,84.07
lcl|ORF555_fragment20:25379:25720,PLL88009.1,77.876,113,25,0,1,113,47,159,6.67e-53,173,84.07
lcl|ORF555_fragment20:25379:25720,VDZ70922.1,79.646,113,23,0,1,113,22,134,8.72e-53,179,84.96
lcl|ORF555_fragment20:25379:25720,STU56083.1,78.571,112,24,0,2,113,1,112,1.64e-52,173,83.93
lcl|ORF555_fragment20:25379:25720,STS87147.1,77.876,113,25,0,1,113,123,235,3.11e-52,174,84.07
lcl|ORF555_fragment20:25379:25720,RGA73928.1,77.876,113,25,0,1,113,114,226,5.18e-52,176,84.07
lcl|ORF555_fragment20:25379:25720,HCI5911801.1,78.761,113,24,0,1,113,108,220,8.38e-52,179,84.96
lcl|ORF555_fragment20:25379:25720,STT00230.1,77.876,113,25,0,1,113,30,142,1.26e-51,174,84.07
lcl|ORF555_fragment20:25379:25720,RXY24877.1,77.876,113,25,0,1,113,142,254,1.36e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,SXF66320.1,77.876,113,25,0,1,113,11,123,1.89e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,PLK85658.1,77.876,113,25,0,1,113,9,121,2.02e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,RCI93279.1,77.876,113,25,0,1,113,8,120,2.06e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,OWG02574.1,77.876,113,25,0,1,113,69,181,2.23e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,RCK91322.1,77.876,113,25,0,1,113,23,135,2.30e-51,176,84.07
lcl|ORF555_fragment20:25379:25720,POB30903.1,77.876,113,25,0,1,113,22,134,2.42e-51,176,84.07
lcl|ORF555_fragment20:25379:25720,VTO15651.1,77.876,113,25,0,1,113,25,137,2.60e-51,176,84.07
lcl|ORF555_fragment20:25379:25720,PLN62848.1,77.876,113,25,0,1,113,25,137,3.06e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,GHK55609.1,76.991,113,26,0,1,113,11,123,3.58e-51,171,84.07
lcl|ORF555_fragment20:25379:25720,HBT7153383.1,77.876,113,25,0,1,113,31,143,3.85e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,MBL1732303.1,77.876,113,25,0,1,113,39,151,4.36e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,STT13561.1,77.876,113,25,0,1,113,30,142,4.47e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,SBH35093.1,77.876,113,25,0,1,113,30,142,4.66e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,HBX0055108.1,77.876,113,25,0,1,113,37,149,5.05e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,PLM96546.1,77.876,113,25,0,1,113,52,164,5.08e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,PJX32763.1,77.876,113,25,0,1,113,47,159,6.52e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,STW03760.1,77.477,111,25,0,1,111,30,140,6.53e-51,168,84.68
lcl|ORF555_fragment20:25379:25720,PLN88773.1,77.876,113,25,0,1,113,69,181,8.04e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,HAJ3150904.1,77.876,113,25,0,1,113,73,185,8.98e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,SQC17806.1,77.876,113,25,0,1,113,70,182,9.25e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,VFT76711.1,77.876,113,25,0,1,113,70,182,9.66e-51,175,84.07
lcl|ORF555_fragment20:25379:25720,WP_200144774.1,80.531,113,22,0,1,113,691,803,9.80e-51,182,85.84
lcl|ORF555_fragment20:25379:25720,MRF28250.1,77.876,113,25,0,1,113,72,184,1.11e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,MCG6829363.1,77.876,113,25,0,1,113,95,207,1.13e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,WP_241764076.1,77.876,113,25,0,1,113,89,201,1.13e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HBX9678290.1,77.876,113,25,0,1,113,99,211,1.15e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,PVW59610.1,77.876,113,25,0,1,113,100,212,1.29e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,PLO10029.1,77.876,113,25,0,1,113,181,293,1.52e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,PLL93358.1,77.876,113,25,0,1,113,122,234,1.53e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,HCI9678300.1,77.876,113,25,0,1,113,111,223,1.59e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,HBY1477952.1,77.876,113,25,0,1,113,114,226,1.63e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,HBU3739612.1,77.876,113,25,0,1,113,106,218,1.65e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,NRE98868.1,77.876,113,25,0,1,113,109,221,1.66e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,HBV7379898.1,77.876,113,25,0,1,113,115,227,1.68e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,STS78917.1,77.876,113,25,0,1,113,106,218,1.84e-50,174,84.07
lcl|ORF555_fragment20:25379:25720,EPF32530.1,77.876,113,25,0,1,113,126,238,2.10e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,HBR5384916.1,77.876,113,25,0,1,113,127,239,2.11e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,HBW1307450.1,77.876,113,25,0,1,113,129,241,2.13e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,MBZ7821588.1,77.876,113,25,0,1,113,127,239,2.16e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,PLO91190.1,77.876,113,25,0,1,113,122,234,2.20e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,PLP21254.1,77.876,113,25,0,1,113,130,242,2.22e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,SXP30384.1,77.876,113,25,0,1,113,123,235,2.34e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,PLL64780.1,77.876,113,25,0,1,113,123,235,2.34e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,VGD71087.1,77.876,113,25,0,1,113,123,235,2.39e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,MCC5463118.1,78.761,113,24,0,1,113,292,404,2.48e-50,178,84.96
lcl|ORF555_fragment20:25379:25720,MCD7093226.1,78.761,113,24,0,1,113,287,399,2.78e-50,178,84.96
lcl|ORF555_fragment20:25379:25720,HCC8210839.1,77.876,113,25,0,1,113,132,244,2.94e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,WP_172861027.1,77.477,111,25,0,1,111,85,195,3.05e-50,170,84.68
lcl|ORF555_fragment20:25379:25720,PJH18309.1,77.876,113,25,0,1,113,281,393,3.07e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,PLB91248.1,77.876,113,25,0,1,113,145,257,3.32e-50,176,84.07
lcl|ORF555_fragment20:25379:25720,KYM22497.1,77.876,113,25,0,1,113,135,247,3.36e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HBW1254943.1,77.876,113,25,0,1,113,146,258,3.57e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,PJH12925.1,77.876,113,25,0,1,113,287,399,3.81e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,WP_080901406.1,79.646,113,23,0,1,113,691,803,3.99e-50,181,85.84
lcl|ORF555_fragment20:25379:25720,PKE37965.1,77.876,113,25,0,1,113,195,307,4.17e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HBT5994755.1,77.876,113,25,0,1,113,157,269,4.37e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HBX7642137.1,77.876,113,25,0,1,113,152,264,4.48e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,STU55655.1,77.876,113,25,0,1,113,155,267,4.73e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,EIW0065875.1,77.876,113,25,0,1,113,154,266,4.75e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,RXY54411.1,77.876,113,25,0,1,113,149,261,4.92e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HBX3790997.1,77.876,113,25,0,1,113,161,273,5.06e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HCB2314033.1,77.876,113,25,0,1,113,162,274,5.37e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,MCC3235990.1,77.876,113,25,0,1,113,287,399,5.55e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,SXP01926.1,77.876,113,25,0,1,113,165,277,6.17e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,MCC7822155.1,77.876,113,25,0,1,113,178,290,6.61e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,PVW52085.1,77.876,113,25,0,1,113,178,290,6.82e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,HBY5566788.1,77.876,113,25,0,1,113,174,286,6.86e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,WP_048229851.1,79.646,113,23,0,1,113,691,803,6.90e-50,180,84.96
lcl|ORF555_fragment20:25379:25720,WP_047066676.1,79.646,113,23,0,1,113,691,803,6.90e-50,180,84.96
lcl|ORF555_fragment20:25379:25720,WP_213193595.1,79.646,113,23,0,1,113,691,803,6.90e-50,180,84.96
lcl|ORF555_fragment20:25379:25720,EIV3802889.1,79.646,113,23,0,1,113,691,803,6.90e-50,180,84.96
lcl|ORF555_fragment20:25379:25720,WP_045390531.1,79.646,113,23,0,1,113,691,803,6.97e-50,180,84.96
lcl|ORF555_fragment20:25379:25720,MBF8407129.1,77.876,113,25,0,1,113,175,287,7.05e-50,175,84.07
lcl|ORF555_fragment20:25379:25720,WP_221695110.1,79.646,113,23,0,1,113,691,803,7.10e-50,180,84.96
