lcl|ORF377_fragment20:48721:49077,WP_193794706.1,78.313,83,18,0,36,118,1,83,8.68e-39,141,86.75
lcl|ORF377_fragment20:48721:49077,WP_047372560.1,78.313,83,18,0,36,118,1,83,8.77e-39,141,86.75
lcl|ORF377_fragment20:48721:49077,SEK31666.1,78.313,83,18,0,36,118,1,83,8.97e-39,141,86.75
lcl|ORF377_fragment20:48721:49077,ECA1950228.1,78.313,83,18,0,36,118,1,83,9.06e-39,141,86.75
lcl|ORF377_fragment20:48721:49077,RDT53166.1,78.313,83,18,0,36,118,1,83,9.77e-39,141,86.75
lcl|ORF377_fragment20:48721:49077,SLJ98647.1,78.313,83,18,0,36,118,1,83,9.99e-39,141,86.75
lcl|ORF377_fragment20:48721:49077,WP_090134563.1,78.313,83,18,0,36,118,1,83,1.27e-38,141,86.75
lcl|ORF377_fragment20:48721:49077,WP_043952502.1,78.313,83,18,0,36,118,1,83,1.57e-38,140,86.75
lcl|ORF377_fragment20:48721:49077,WP_142418051.1,77.108,83,19,0,36,118,1,83,1.66e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,HCD1198370.1,77.108,83,19,0,36,118,1,83,2.07e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,HBU7470099.1,77.108,83,19,0,36,118,1,83,2.12e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,WP_047501687.1,77.108,83,19,0,36,118,1,83,2.12e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,WP_181633096.1,77.108,83,19,0,36,118,1,83,2.15e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,WP_016157772.1,77.108,83,19,0,36,118,1,83,2.17e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,HAU6482819.1,77.108,83,19,0,36,118,1,83,2.20e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,WP_194207722.1,77.108,83,19,0,36,118,1,83,2.29e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,WP_124021905.1,77.108,83,19,0,36,118,1,83,2.29e-38,140,87.95
lcl|ORF377_fragment20:48721:49077,WP_136397223.1,77.108,83,19,0,36,118,1,83,2.29e-38,140,87.95
lcl|ORF378_fragment20:49087:49281,PLO75235.1,81.250,64,12,0,1,64,88,151,1.07e-26,104,89.06
lcl|ORF378_fragment20:49087:49281,WP_201042148.1,79.688,64,13,0,1,64,39,102,2.96e-26,102,89.06
lcl|ORF378_fragment20:49087:49281,PLM65988.1,80.952,63,12,0,1,63,88,150,3.91e-26,102,88.89
lcl|ORF378_fragment20:49087:49281,MBJ5895368.1,79.688,64,13,0,1,64,79,142,1.02e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_186385450.1,81.250,64,12,0,1,64,88,151,1.77e-25,104,89.06
lcl|ORF378_fragment20:49087:49281,HBC9558537.1,79.688,64,13,0,1,64,88,151,2.56e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_224235027.1,81.250,64,12,0,1,64,88,151,3.04e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_262191022.1,81.250,64,12,0,1,64,88,151,3.08e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_014227269.1,81.250,64,12,0,1,64,88,151,3.08e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_219541766.1,81.250,64,12,0,1,64,88,151,3.11e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_160741492.1,81.250,64,12,0,1,64,88,151,3.11e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_224774876.1,79.688,64,13,0,1,64,4,67,3.28e-25,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_049075527.1,81.250,64,12,0,1,64,88,151,3.38e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_219192354.1,81.250,64,12,0,1,64,88,151,3.49e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_064371537.1,81.250,64,12,0,1,64,88,151,3.57e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_063446516.1,81.250,64,12,0,1,64,88,151,3.57e-25,103,90.62
lcl|ORF378_fragment20:49087:49281,MBZ6972590.1,81.250,64,12,0,1,64,88,151,3.61e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_154955100.1,81.250,64,12,0,1,64,88,151,3.61e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_064343343.1,81.250,64,12,0,1,64,88,151,3.65e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_024359694.1,81.250,64,12,0,1,64,88,151,3.65e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_194207722.1,81.250,64,12,0,1,64,88,151,3.68e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_064374909.1,81.250,64,12,0,1,64,88,151,3.68e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_202019269.1,81.250,64,12,0,1,64,88,151,3.68e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_049086069.1,81.250,64,12,0,1,64,88,151,3.68e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_049131707.1,81.250,64,12,0,1,64,88,151,3.72e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_219655810.1,81.250,64,12,0,1,64,88,151,3.72e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_181941853.1,76.562,64,15,0,1,64,4,67,3.73e-25,98.2,87.50
lcl|ORF378_fragment20:49087:49281,WP_004855534.1,81.250,64,12,0,1,64,88,151,3.76e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_154913791.1,81.250,64,12,0,1,64,88,151,3.76e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_234625450.1,81.250,64,12,0,1,64,88,151,3.76e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,OQR48006.1,81.250,64,12,0,1,64,88,151,3.76e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_265668968.1,81.250,64,12,0,1,64,88,151,3.76e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_032742738.1,81.250,64,12,0,1,64,88,151,3.80e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_064402585.1,81.250,64,12,0,1,64,88,151,3.89e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_197663832.1,81.250,64,12,0,1,64,88,151,4.01e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_236947031.1,81.250,64,12,0,1,64,87,150,4.07e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,WP_224272239.1,81.250,64,12,0,1,64,88,151,4.23e-25,103,89.06
lcl|ORF378_fragment20:49087:49281,CDL40603.1,79.688,64,13,0,1,64,31,94,6.59e-25,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_161506108.1,81.250,64,12,0,1,64,88,151,7.44e-25,103,87.50
lcl|ORF378_fragment20:49087:49281,WP_204267820.1,76.562,64,15,0,1,64,44,107,8.99e-25,98.2,87.50
lcl|ORF378_fragment20:49087:49281,WP_200001112.1,79.688,64,13,0,1,64,88,151,1.15e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_182409363.1,79.688,64,13,0,1,64,88,151,1.16e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_204578708.1,79.688,64,13,0,1,64,88,151,1.17e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,MBA4713540.1,79.688,64,13,0,1,64,70,133,1.19e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_039080099.1,79.688,64,13,0,1,64,88,151,1.25e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_249573106.1,79.688,64,13,0,1,64,88,151,1.27e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,SFE22452.1,79.688,64,13,0,1,64,88,151,1.28e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_193794706.1,79.688,64,13,0,1,64,88,151,1.29e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,EIU0907644.1,79.688,64,13,0,1,64,88,151,1.29e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HCA0685371.1,79.688,64,13,0,1,64,88,151,1.32e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,RDT53166.1,79.688,64,13,0,1,64,88,151,1.32e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,SLJ98647.1,79.688,64,13,0,1,64,88,151,1.32e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_043952502.1,79.688,64,13,0,1,64,88,151,1.33e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_085005093.1,79.688,64,13,0,1,64,88,151,1.33e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_044700458.1,79.688,64,13,0,1,64,88,151,1.33e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_047372560.1,79.688,64,13,0,1,64,88,151,1.33e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_208660363.1,79.688,64,13,0,1,64,88,151,1.33e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_090134563.1,79.688,64,13,0,1,64,88,151,1.35e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_007370551.1,79.688,64,13,0,1,64,88,151,1.36e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_268056399.1,79.688,64,13,0,1,64,88,151,1.39e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HCD1198370.1,79.688,64,13,0,1,64,88,151,1.40e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_221695106.1,79.688,64,13,0,1,64,88,151,1.41e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HBN2689713.1,79.688,64,13,0,1,64,88,151,1.42e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_035890278.1,79.688,64,13,0,1,64,88,151,1.42e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_257651359.1,79.688,64,13,0,1,64,88,151,1.42e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,EGT0652521.1,79.688,64,13,0,1,64,88,151,1.44e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_136397223.1,79.688,64,13,0,1,64,88,151,1.44e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HAU6482819.1,79.688,64,13,0,1,64,88,151,1.45e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_060855174.1,79.688,64,13,0,1,64,88,151,1.47e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_200008083.1,79.688,64,13,0,1,64,88,151,1.47e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,SEK31666.1,79.688,64,13,0,1,64,88,151,1.47e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HBU7470099.1,79.688,64,13,0,1,64,88,151,1.47e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_137346541.1,79.688,64,13,0,1,64,88,151,1.48e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_003827236.1,79.688,64,13,0,1,64,88,151,1.50e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_168978719.1,79.688,64,13,0,1,64,88,151,1.50e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_124021905.1,79.688,64,13,0,1,64,88,151,1.50e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,MBJ8680291.1,79.688,64,13,0,1,64,88,151,1.50e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_211819823.1,79.688,64,13,0,1,64,88,151,1.52e-24,102,87.50
lcl|ORF378_fragment20:49087:49281,WP_163366019.1,79.688,64,13,0,1,64,88,151,1.52e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_182270722.1,79.688,64,13,0,1,64,88,151,1.52e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HBS0235956.1,79.688,64,13,0,1,64,88,151,1.52e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_048237021.1,79.688,64,13,0,1,64,88,151,1.52e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_221661595.1,79.688,64,13,0,1,64,88,151,1.53e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_088902942.1,79.688,64,13,0,1,64,88,151,1.53e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_213134338.1,79.688,64,13,0,1,64,88,151,1.53e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_045359317.1,79.688,64,13,0,1,64,88,151,1.53e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_063447237.1,79.688,64,13,0,1,64,88,151,1.53e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_015369122.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_045386571.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_148361315.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_253685907.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_200054997.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,MBJ8678232.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HCD3922253.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_016157772.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,MBJ9839478.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,HAU6297494.1,79.688,64,13,0,1,64,88,151,1.55e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_137378612.1,79.688,64,13,0,1,64,88,151,1.57e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_040231557.1,79.688,64,13,0,1,64,88,151,1.57e-24,102,89.06
lcl|ORF378_fragment20:49087:49281,WP_211924465.1,79.688,64,13,0,1,64,88,151,1.57e-24,102,89.06
lcl|ORF379_fragment20:49333:49683,WP_163366019.1,84.483,116,18,0,1,116,170,285,2.96e-64,206,91.38
lcl|ORF379_fragment20:49333:49683,WP_045386571.1,84.483,116,18,0,1,116,170,285,3.02e-64,206,91.38
lcl|ORF379_fragment20:49333:49683,WP_063446516.1,84.483,116,18,0,1,116,170,285,3.09e-64,206,91.38
lcl|ORF379_fragment20:49333:49683,WP_047077372.1,84.483,116,18,0,1,116,170,285,3.45e-64,206,91.38
lcl|ORF379_fragment20:49333:49683,WP_058674530.1,83.621,116,19,0,1,116,170,285,6.78e-64,205,91.38
lcl|ORF379_fragment20:49333:49683,HCD3922253.1,83.621,116,19,0,1,116,170,285,8.70e-64,205,91.38
lcl|ORF379_fragment20:49333:49683,HBS0235956.1,83.621,116,19,0,1,116,170,285,8.99e-64,205,91.38
lcl|ORF379_fragment20:49333:49683,EIV3802869.1,83.621,116,19,0,1,116,170,285,8.99e-64,205,91.38
lcl|ORF379_fragment20:49333:49683,WP_015369122.1,83.621,116,19,0,1,116,170,285,9.09e-64,205,91.38
lcl|ORF379_fragment20:49333:49683,WP_221695106.1,83.621,116,19,0,1,116,170,285,1.03e-63,205,91.38
lcl|ORF379_fragment20:49333:49683,UWC46948.1,83.621,116,19,0,1,116,170,285,1.14e-63,204,91.38
lcl|ORF379_fragment20:49333:49683,WP_049056973.1,83.621,116,19,0,1,116,170,285,1.45e-63,204,91.38
lcl|ORF379_fragment20:49333:49683,WP_045359317.1,83.621,116,19,0,1,116,170,285,2.06e-63,204,91.38
lcl|ORF379_fragment20:49333:49683,WP_063447237.1,83.621,116,19,0,1,116,170,285,2.08e-63,204,91.38
lcl|ORF379_fragment20:49333:49683,HBT3041644.1,82.759,116,20,0,1,116,170,285,2.13e-63,204,91.38
lcl|ORF379_fragment20:49333:49683,HBT3239124.1,83.621,116,19,0,1,116,170,285,2.15e-63,204,91.38
lcl|ORF379_fragment20:49333:49683,WP_047035784.1,82.759,116,20,0,1,116,170,285,3.44e-63,203,91.38
lcl|ORF379_fragment20:49333:49683,WP_213703652.1,82.759,116,20,0,1,116,170,285,4.71e-63,203,90.52
lcl|ORF379_fragment20:49333:49683,WP_074387090.1,82.759,116,20,0,1,116,170,285,5.80e-63,203,90.52
lcl|ORF379_fragment20:49333:49683,WP_100676494.1,82.759,116,20,0,1,116,170,285,5.99e-63,203,90.52
lcl|ORF379_fragment20:49333:49683,WP_020077668.1,82.759,116,20,0,1,116,170,285,7.13e-63,202,91.38
lcl|ORF379_fragment20:49333:49683,EKP25868.1,80.172,116,23,0,1,116,28,143,2.23e-62,196,89.66
lcl|ORF379_fragment20:49333:49683,WP_116326452.1,81.897,116,21,0,1,116,170,285,5.47e-62,200,90.52
lcl|ORF379_fragment20:49333:49683,EJI3025783.1,81.897,116,21,0,1,116,170,285,5.65e-62,200,90.52
lcl|ORF379_fragment20:49333:49683,PLM51893.1,78.448,116,25,0,1,116,20,135,2.82e-61,193,89.66
lcl|ORF379_fragment20:49333:49683,WP_064371537.1,80.172,116,23,0,1,116,170,285,6.76e-61,197,89.66
lcl|ORF379_fragment20:49333:49683,WP_032742738.1,79.310,116,24,0,1,116,170,285,1.47e-60,197,90.52
lcl|ORF379_fragment20:49333:49683,WP_186385450.1,79.310,116,24,0,1,116,170,285,1.69e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_181484410.1,79.310,116,24,0,1,116,170,285,1.84e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_219192354.1,79.310,116,24,0,1,116,170,285,1.88e-60,196,88.79
lcl|ORF379_fragment20:49333:49683,WP_049131707.1,79.310,116,24,0,1,116,170,285,1.94e-60,196,88.79
lcl|ORF379_fragment20:49333:49683,WP_004855534.1,79.310,116,24,0,1,116,170,285,1.97e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_219541766.1,79.310,116,24,0,1,116,170,285,1.97e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_014227269.1,79.310,116,24,0,1,116,170,285,2.01e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_182409363.1,79.310,116,24,0,1,116,170,285,2.01e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_236947031.1,79.310,116,24,0,1,116,169,284,2.04e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_234625450.1,79.310,116,24,0,1,116,170,285,2.08e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_161506108.1,79.310,116,24,0,1,116,170,285,2.10e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,OQR48006.1,79.310,116,24,0,1,116,170,285,2.37e-60,196,88.79
lcl|ORF379_fragment20:49333:49683,QAS65200.1,79.310,116,24,0,1,116,170,285,2.42e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_100682864.1,80.172,116,23,0,1,116,170,285,2.61e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_049086069.1,79.310,116,24,0,1,116,170,285,2.61e-60,196,88.79
lcl|ORF379_fragment20:49333:49683,WP_049100323.1,79.310,116,24,0,1,116,170,285,2.70e-60,196,88.79
lcl|ORF379_fragment20:49333:49683,WP_182235336.1,79.310,116,24,0,1,116,170,285,3.07e-60,196,89.66
lcl|ORF379_fragment20:49333:49683,WP_262191022.1,78.448,116,25,0,1,116,170,285,3.24e-60,196,90.52
lcl|ORF379_fragment20:49333:49683,WP_194207722.1,79.310,116,24,0,1,116,170,285,4.80e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_224272239.1,78.448,116,25,0,1,116,170,285,5.13e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_154955100.1,79.310,116,24,0,1,116,170,285,5.84e-60,195,88.79
lcl|ORF379_fragment20:49333:49683,WP_064343343.1,79.310,116,24,0,1,116,170,285,6.88e-60,195,88.79
lcl|ORF379_fragment20:49333:49683,WP_078001174.1,79.310,116,24,0,1,116,170,285,7.58e-60,195,89.66
lcl|ORF379_fragment20:49333:49683,WP_049075527.1,78.448,116,25,0,1,116,170,285,7.67e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_160741492.1,78.448,116,25,0,1,116,170,285,7.84e-60,195,89.66
lcl|ORF379_fragment20:49333:49683,WP_211811440.1,78.448,116,25,0,1,116,170,285,8.01e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_142470235.1,78.448,116,25,0,1,116,170,285,8.01e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_197663832.1,78.448,116,25,0,1,116,170,285,8.37e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_004126736.1,78.448,116,25,0,1,116,170,285,8.55e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_180888815.1,79.310,116,24,0,1,116,170,285,8.74e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,HAT1610323.1,79.310,116,24,0,1,116,170,285,9.13e-60,195,90.52
lcl|ORF379_fragment20:49333:49683,WP_064374909.1,78.448,116,25,0,1,116,170,285,1.02e-59,194,89.66
lcl|ORF379_fragment20:49333:49683,WP_064402585.1,78.448,116,25,0,1,116,170,285,1.07e-59,194,89.66
lcl|ORF379_fragment20:49333:49683,WP_202019269.1,78.448,116,25,0,1,116,170,285,1.12e-59,194,90.52
lcl|ORF379_fragment20:49333:49683,WP_142469260.1,78.448,116,25,0,1,116,170,285,1.16e-59,194,90.52
lcl|ORF379_fragment20:49333:49683,WP_154913791.1,78.448,116,25,0,1,116,170,285,1.28e-59,194,88.79
lcl|ORF379_fragment20:49333:49683,WP_103676362.1,78.448,116,25,0,1,116,170,285,1.44e-59,194,90.52
lcl|ORF379_fragment20:49333:49683,WP_265668968.1,78.448,116,25,0,1,116,170,285,1.51e-59,194,89.66
lcl|ORF379_fragment20:49333:49683,HAL6267019.1,77.586,116,26,0,1,116,15,130,2.06e-59,188,87.07
lcl|ORF379_fragment20:49333:49683,WP_219655810.1,78.448,116,25,0,1,116,170,285,2.48e-59,194,89.66
lcl|ORF379_fragment20:49333:49683,EBO3333542.1,77.586,116,26,0,1,116,30,145,2.54e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,MCN2938878.1,77.586,116,26,0,1,116,32,147,2.65e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,WP_206619256.1,77.586,116,26,0,1,116,8,123,2.84e-59,188,87.07
lcl|ORF379_fragment20:49333:49683,WP_205420827.1,77.586,116,26,0,1,116,17,132,3.02e-59,188,87.07
lcl|ORF379_fragment20:49333:49683,WP_214465017.1,77.586,116,26,0,1,116,26,141,3.03e-59,188,87.07
lcl|ORF379_fragment20:49333:49683,ECB5000958.1,77.586,116,26,0,1,116,65,180,3.05e-59,190,87.93
lcl|ORF379_fragment20:49333:49683,EFU8366112.1,77.586,116,26,0,1,116,83,198,4.48e-59,190,87.93
lcl|ORF379_fragment20:49333:49683,NAI55061.1,77.586,116,26,0,1,116,54,169,5.26e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,WP_191120016.1,79.310,116,24,0,1,116,170,285,5.50e-59,192,89.66
lcl|ORF379_fragment20:49333:49683,MBP7674560.1,76.724,116,27,0,1,116,30,145,5.59e-59,188,88.79
lcl|ORF379_fragment20:49333:49683,CDL44794.1,77.586,116,26,0,1,116,53,168,5.68e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,WP_024359694.1,78.448,116,25,0,1,116,170,285,5.93e-59,192,87.93
lcl|ORF379_fragment20:49333:49683,WP_155883631.1,77.586,116,26,0,1,116,73,188,6.29e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,STQ52607.1,77.586,116,26,0,1,116,82,197,6.72e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,EEW1962290.1,77.586,116,26,0,1,116,81,196,6.80e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,WP_096930966.1,78.448,116,25,0,1,116,170,285,7.22e-59,192,87.93
lcl|ORF379_fragment20:49333:49683,HBB2967665.1,77.586,116,26,0,1,116,82,197,7.33e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,WP_211819823.1,78.448,116,25,0,1,116,170,285,7.62e-59,192,89.66
lcl|ORF379_fragment20:49333:49683,MBZ6972590.1,78.448,116,25,0,1,116,170,285,7.71e-59,192,87.93
lcl|ORF379_fragment20:49333:49683,EHP1022087.1,78.448,116,25,0,1,116,170,285,7.96e-59,192,87.93
lcl|ORF379_fragment20:49333:49683,HBY5276799.1,77.586,116,26,0,1,116,79,194,8.04e-59,189,87.07
lcl|ORF379_fragment20:49333:49683,EIQ78856.1,76.724,116,27,0,1,116,72,187,1.42e-58,188,88.79
lcl|ORF379_fragment20:49333:49683,WP_193228263.1,77.391,115,26,0,2,116,1,115,1.48e-58,186,86.09
lcl|ORF379_fragment20:49333:49683,WP_224235027.1,77.586,116,26,0,1,116,170,285,1.62e-58,191,89.66
lcl|ORF379_fragment20:49333:49683,WP_047501687.1,77.586,116,26,0,1,116,170,285,1.76e-58,191,88.79
lcl|ORF379_fragment20:49333:49683,WP_224774876.1,76.724,116,27,0,1,116,86,201,1.91e-58,189,88.79
lcl|ORF379_fragment20:49333:49683,WP_131347200.1,77.586,116,26,0,1,116,170,285,2.17e-58,191,88.79
lcl|ORF379_fragment20:49333:49683,WP_065554402.1,77.586,116,26,0,1,116,170,285,2.19e-58,191,88.79
lcl|ORF379_fragment20:49333:49683,WP_200109877.1,77.586,116,26,0,1,116,170,285,2.75e-58,191,89.66
lcl|ORF379_fragment20:49333:49683,MCN1378038.1,77.586,116,26,0,1,116,105,220,2.87e-58,189,87.07
lcl|ORF379_fragment20:49333:49683,WP_114681581.1,77.586,116,26,0,1,116,170,285,2.88e-58,191,89.66
lcl|ORF379_fragment20:49333:49683,WP_151996179.1,77.586,116,26,0,1,116,170,285,3.14e-58,191,88.79
lcl|ORF379_fragment20:49333:49683,WP_249827187.1,77.586,116,26,0,1,116,137,252,4.30e-58,189,87.93
lcl|ORF383_fragment20:50713:51324,WP_108419092.1,85.222,203,30,0,1,203,22,224,8.78e-125,361,90.64
lcl|ORF383_fragment20:50713:51324,WP_108683994.1,84.729,203,31,0,1,203,22,224,5.30e-124,359,90.15
lcl|ORF383_fragment20:50713:51324,WP_015369124.1,84.729,203,31,0,1,203,22,224,9.58e-124,358,90.15
lcl|ORF383_fragment20:50713:51324,WP_116326451.1,84.236,203,32,0,1,203,22,224,1.68e-123,358,90.15
lcl|ORF383_fragment20:50713:51324,WP_047078202.1,84.729,203,31,0,1,203,22,224,2.18e-123,357,90.15
lcl|ORF383_fragment20:50713:51324,WP_262830553.1,84.236,203,32,0,1,203,22,224,3.49e-123,357,90.15
lcl|ORF383_fragment20:50713:51324,WP_116327575.1,84.236,203,32,0,1,203,22,224,3.65e-123,357,90.15
lcl|ORF383_fragment20:50713:51324,WP_048231437.1,84.236,203,32,0,1,203,22,224,5.36e-123,357,89.66
lcl|ORF383_fragment20:50713:51324,WP_045386567.1,84.236,203,32,0,1,203,22,224,6.67e-123,356,89.66
lcl|ORF383_fragment20:50713:51324,WP_224108606.1,84.236,203,32,0,1,203,22,224,8.04e-123,356,89.66
lcl|ORF383_fragment20:50713:51324,WP_032715326.1,84.236,203,32,0,1,203,22,224,9.37e-123,356,89.66
lcl|ORF383_fragment20:50713:51324,WP_032709415.1,84.236,203,32,0,1,203,22,224,9.47e-123,356,89.66
lcl|ORF383_fragment20:50713:51324,WP_238760826.1,84.236,203,32,0,1,203,22,224,1.13e-122,356,89.66
lcl|ORF383_fragment20:50713:51324,WP_103826145.1,83.744,203,33,0,1,203,22,224,1.19e-122,356,90.15
lcl|ORF383_fragment20:50713:51324,WP_142689356.1,84.236,203,32,0,1,203,22,224,1.33e-122,355,89.66
