lcl|ORF121_fragment20:43899:44048,WP_047078208.1,82.979,47,8,0,3,49,705,751,6.93e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_108419091.1,82.979,47,8,0,3,49,705,751,6.93e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,MCD4630024.1,82.979,47,8,0,3,49,133,179,7.05e-16,77.4,82.98
lcl|ORF121_fragment20:43899:44048,WP_059444485.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_048231442.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_224108609.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_154105564.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_047040285.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_045359320.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,HCD5422386.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_047076047.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_032709424.1,82.979,47,8,0,3,49,705,751,7.14e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_108429460.1,82.979,47,8,0,3,49,705,751,7.50e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,EJC6254536.1,82.979,47,8,0,3,49,705,751,7.72e-16,80.1,82.98
lcl|ORF121_fragment20:43899:44048,WP_213797556.1,82.979,47,8,0,3,49,705,751,7.87e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_213292927.1,82.979,47,8,0,3,49,705,751,7.87e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,HBV6394208.1,82.979,47,8,0,3,49,705,751,7.87e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_045365213.1,82.979,47,8,0,3,49,705,751,7.95e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_180236937.1,82.979,47,8,0,3,49,705,751,7.95e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_032715330.1,82.979,47,8,0,3,49,705,751,7.95e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_117026068.1,82.979,47,8,0,3,49,705,751,8.02e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_047077376.1,82.979,47,8,0,3,49,705,751,8.02e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_125992360.1,82.979,47,8,0,3,49,705,751,8.02e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_025713945.1,80.851,47,9,0,3,49,705,751,9.66e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_080897979.1,80.851,47,9,0,3,49,705,751,9.66e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_136053292.1,80.851,47,9,0,3,49,705,751,9.66e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_117126383.1,80.851,47,9,0,3,49,705,751,9.85e-16,79.7,82.98
lcl|ORF121_fragment20:43899:44048,WP_117141133.1,80.851,47,9,0,3,49,705,751,1.04e-15,79.7,82.98
lcl|ORF121_fragment20:43899:44048,EIW8580137.1,80.851,47,9,0,3,49,705,751,1.10e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_180266532.1,80.851,47,9,0,3,49,705,751,1.13e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_171824877.1,80.851,47,9,0,3,49,705,751,1.22e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_193126575.1,80.851,47,9,0,3,49,705,751,1.26e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_142426391.1,80.851,47,9,0,3,49,705,751,1.27e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_047043155.1,80.851,47,9,0,3,49,705,751,1.27e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,HBR6965485.1,80.851,47,9,0,3,49,705,751,1.27e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_046883277.1,80.851,47,9,0,3,49,705,751,1.27e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_213706524.1,80.851,47,9,0,3,49,705,751,1.27e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_049032792.1,80.851,47,9,0,3,49,705,751,1.29e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_116289483.1,80.851,47,9,0,3,49,705,751,1.29e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_045411420.1,80.851,47,9,0,3,49,705,751,1.29e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_032713051.1,80.851,47,9,0,3,49,705,751,1.33e-15,79.3,82.98
lcl|ORF121_fragment20:43899:44048,WP_213317700.1,80.851,47,9,0,3,49,705,751,2.01e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,HBZ0626957.1,80.851,47,9,0,3,49,705,751,2.01e-15,78.6,82.98
lcl|ORF121_fragment20:43899:44048,WP_096924846.1,80.851,47,9,0,3,49,705,751,2.03e-15,78.6,82.98
lcl|ORF121_fragment20:43899:44048,HBR1741467.1,80.851,47,9,0,3,49,705,751,2.17e-15,78.6,82.98
lcl|ORF121_fragment20:43899:44048,WP_049059633.1,80.851,47,9,0,3,49,705,751,2.19e-15,78.6,82.98
lcl|ORF121_fragment20:43899:44048,QHW94970.1,80.851,47,9,0,3,49,705,751,2.21e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_061152927.1,80.851,47,9,0,3,49,705,751,2.23e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,HBR7297423.1,80.851,47,9,0,3,49,705,751,2.25e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_136072903.1,80.851,47,9,0,3,49,705,751,2.25e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_047066664.1,86.047,43,6,0,7,49,709,751,2.25e-15,78.6,86.05
lcl|ORF121_fragment20:43899:44048,WP_116326453.1,80.851,47,9,0,3,49,705,751,2.30e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,HBS6072796.1,80.851,47,9,0,3,49,705,751,2.30e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,MCR1573145.1,80.851,47,9,0,3,49,705,751,2.32e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_221695108.1,80.851,47,9,0,3,49,705,751,2.37e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_196092576.1,80.851,47,9,0,3,49,705,751,2.44e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_163312055.1,80.851,47,9,0,3,49,705,751,2.46e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_047079830.1,80.851,47,9,0,3,49,705,751,2.46e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_200782401.1,80.851,47,9,0,3,49,705,751,2.49e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_100278832.1,80.851,47,9,0,3,49,705,751,2.49e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_110915843.1,80.851,47,9,0,3,49,705,751,2.49e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_262854627.1,80.851,47,9,0,3,49,705,751,2.49e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_063421580.1,80.851,47,9,0,3,49,705,751,2.51e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_047058850.1,80.851,47,9,0,3,49,705,751,2.51e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,HBV7096976.1,80.851,47,9,0,3,49,705,751,2.53e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_262830550.1,80.851,47,9,0,3,49,705,751,2.53e-15,78.6,80.85
lcl|ORF121_fragment20:43899:44048,WP_126033536.1,80.851,47,9,0,3,49,705,751,2.53e-15,78.6,80.85
lcl|ORF124_fragment20:44376:44615,HAT1676152.1,79.487,78,16,0,2,79,1,78,1.25e-33,126,87.18
lcl|ORF124_fragment20:44376:44615,WP_101739406.1,80.769,78,15,0,2,79,1,78,1.65e-32,127,88.46
lcl|ORF124_fragment20:44376:44615,WP_180888812.1,79.487,78,16,0,2,79,1,78,1.64e-30,122,87.18
lcl|ORF124_fragment20:44376:44615,HAT1634362.1,79.487,78,16,0,2,79,1,78,1.75e-30,122,87.18
lcl|ORF124_fragment20:44376:44615,PLL96335.1,70.833,72,21,0,2,73,1,72,1.02e-29,110,87.50
lcl|ORF124_fragment20:44376:44615,MSE29447.1,81.944,72,13,0,2,73,1,72,1.12e-29,119,87.50
lcl|ORF124_fragment20:44376:44615,KLW00005.1,81.944,72,13,0,2,73,1,72,1.49e-29,119,87.50
lcl|ORF124_fragment20:44376:44615,WP_117092495.1,69.444,72,22,0,2,73,1,72,4.58e-29,108,86.11
lcl|ORF124_fragment20:44376:44615,WP_117085631.1,70.833,72,21,0,2,73,1,72,1.04e-28,111,87.50
lcl|ORF124_fragment20:44376:44615,STR43020.1,70.833,72,21,0,2,73,1,72,2.30e-28,110,86.11
lcl|ORF124_fragment20:44376:44615,HBY1514241.1,81.944,72,13,0,2,73,1,72,3.34e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_049059632.1,81.944,72,13,0,2,73,1,72,4.12e-28,114,87.50
lcl|ORF124_fragment20:44376:44615,WP_142689359.1,81.944,72,13,0,2,73,1,72,4.21e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_149271371.1,81.944,72,13,0,2,73,1,72,4.43e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_182940842.1,81.944,72,13,0,2,73,1,72,4.47e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_047078207.1,81.944,72,13,0,2,73,1,72,4.47e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_045375239.1,81.944,72,13,0,2,73,1,72,4.47e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBS5780217.1,81.944,72,13,0,2,73,1,72,4.47e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBW0106324.1,81.944,72,13,0,2,73,1,72,4.47e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_047057732.1,81.944,72,13,0,2,73,1,72,4.75e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_163359250.1,81.944,72,13,0,2,73,1,72,4.75e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_200111168.1,81.944,72,13,0,2,73,1,72,4.75e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_020077667.1,81.944,72,13,0,2,73,1,72,4.75e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_048231441.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBS6037383.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_058655357.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_171825377.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_224108608.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_049056975.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_200144781.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBT4642068.1,81.944,72,13,0,2,73,1,72,4.95e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_047065415.1,81.944,72,13,0,2,73,1,72,5.05e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_049031576.1,81.944,72,13,0,2,73,1,72,5.05e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_015369117.1,81.944,72,13,0,2,73,1,72,5.31e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_032715329.1,81.944,72,13,0,2,73,1,72,5.31e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_154105565.1,81.944,72,13,0,2,73,1,72,5.42e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_063445247.1,81.944,72,13,0,2,73,1,72,5.42e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBU6644397.1,81.944,72,13,0,2,73,1,72,5.42e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBS6040572.1,81.944,72,13,0,2,73,1,72,5.42e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBQ2430867.1,81.944,72,13,0,2,73,1,72,5.76e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBW4581979.1,81.944,72,13,0,2,73,1,72,5.76e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_126028579.1,81.944,72,13,0,2,73,1,72,6.05e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_163359726.1,81.944,72,13,0,2,73,1,72,6.12e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBV9731390.1,81.944,72,13,0,2,73,1,72,6.12e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_108683991.1,81.944,72,13,0,2,73,1,72,6.12e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBW3020463.1,81.944,72,13,0,2,73,1,72,6.12e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_238984209.1,81.944,72,13,0,2,73,1,72,6.37e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_193128928.1,81.944,72,13,0,2,73,1,72,6.37e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,HBT3006169.1,81.944,72,13,0,2,73,1,72,6.43e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_047077375.1,81.944,72,13,0,2,73,1,72,6.63e-28,115,87.50
lcl|ORF124_fragment20:44376:44615,WP_080782764.1,81.690,71,13,0,2,72,1,71,1.66e-27,114,87.32
lcl|ORF124_fragment20:44376:44615,HBX9994845.1,81.690,71,13,0,2,72,1,71,1.66e-27,114,87.32
lcl|ORF124_fragment20:44376:44615,WP_216404118.1,65.385,78,27,0,2,79,1,78,1.91e-27,105,82.05
lcl|ORF124_fragment20:44376:44615,WP_058674529.1,80.556,72,14,0,2,73,1,72,3.00e-27,113,86.11
lcl|ORF124_fragment20:44376:44615,UWC46944.1,80.556,72,14,0,2,73,1,72,3.19e-27,113,86.11
lcl|ORF124_fragment20:44376:44615,WP_213200464.1,80.556,72,14,0,2,73,1,72,3.32e-27,113,86.11
lcl|ORF124_fragment20:44376:44615,WP_100630953.1,79.167,72,15,0,2,73,1,72,6.91e-27,112,87.50
lcl|ORF124_fragment20:44376:44615,WP_074386931.1,79.167,72,15,0,2,73,1,72,7.20e-27,112,87.50
lcl|ORF124_fragment20:44376:44615,HAT1621223.1,77.465,71,16,0,2,72,1,71,1.69e-26,111,87.32
lcl|ORF124_fragment20:44376:44615,HAT1610328.1,77.465,71,16,0,2,72,1,71,2.02e-26,111,87.32
lcl|ORF124_fragment20:44376:44615,STW26542.1,69.444,72,22,0,2,73,1,72,2.23e-26,108,86.11
lcl|ORF124_fragment20:44376:44615,WP_141963001.1,78.873,71,15,0,2,72,1,71,2.55e-26,110,85.92
lcl|ORF124_fragment20:44376:44615,HCB1820402.1,64.103,78,28,0,2,79,1,78,3.54e-26,102,80.77
lcl|ORF124_fragment20:44376:44615,WP_191120013.1,78.873,71,15,0,2,72,1,71,3.55e-26,110,85.92
lcl|ORF124_fragment20:44376:44615,WP_100682859.1,78.873,71,15,0,2,72,1,71,3.62e-26,110,85.92
lcl|ORF124_fragment20:44376:44615,WP_078001169.1,66.667,78,26,0,2,79,1,78,6.54e-26,109,83.33
lcl|ORF124_fragment20:44376:44615,WP_048223136.1,67.949,78,25,0,2,79,1,78,2.22e-25,108,83.33
lcl|ORF124_fragment20:44376:44615,WP_200011186.1,67.949,78,25,0,2,79,1,78,2.24e-25,108,83.33
lcl|ORF124_fragment20:44376:44615,WP_142468060.1,70.833,72,21,0,2,73,1,72,3.92e-25,107,87.50
lcl|ORF124_fragment20:44376:44615,WP_196565355.1,70.833,72,21,0,2,73,1,72,3.92e-25,107,87.50
lcl|ORF124_fragment20:44376:44615,WP_049113015.1,70.833,72,21,0,2,73,1,72,3.92e-25,107,87.50
lcl|ORF124_fragment20:44376:44615,WP_172879822.1,70.833,72,21,0,2,73,1,72,3.92e-25,107,87.50
lcl|ORF124_fragment20:44376:44615,HAU4331305.1,66.667,78,26,0,2,79,1,78,3.97e-25,107,83.33
lcl|ORF124_fragment20:44376:44615,WP_045448858.1,66.667,78,26,0,2,79,1,78,3.97e-25,107,83.33
lcl|ORF124_fragment20:44376:44615,WP_004126745.1,70.833,72,21,0,2,73,1,72,4.00e-25,107,87.50
lcl|ORF124_fragment20:44376:44615,QAR63172.1,62.821,78,29,0,2,79,1,78,4.84e-25,101,80.77
lcl|ORF124_fragment20:44376:44615,STW03785.1,70.423,71,21,0,2,72,1,71,1.00e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,STV85709.1,71.831,71,20,0,2,72,1,71,1.00e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_202020148.1,71.831,71,20,0,2,72,1,71,1.01e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_014227272.1,71.831,71,20,0,2,72,1,71,1.04e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,WP_196546113.1,71.831,71,20,0,2,72,1,71,1.04e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,WP_176917031.1,67.949,78,25,0,2,79,1,78,1.05e-24,106,82.05
lcl|ORF124_fragment20:44376:44615,WP_219541767.1,71.831,71,20,0,2,72,1,71,1.14e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,WP_025107608.1,71.831,71,20,0,2,72,1,71,1.15e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,HBM3128150.1,71.831,71,20,0,2,72,1,71,1.20e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,WP_103676357.1,67.949,78,25,0,2,79,1,78,1.22e-24,106,82.05
lcl|ORF124_fragment20:44376:44615,AWF51775.1,71.831,71,20,0,2,72,1,71,1.25e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,WP_032751857.1,71.831,71,20,0,2,72,1,71,1.25e-24,106,87.32
lcl|ORF124_fragment20:44376:44615,WP_265824323.1,71.831,71,20,0,2,72,1,71,1.33e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_234642788.1,71.831,71,20,0,2,72,1,71,1.38e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_181484406.1,70.423,71,21,0,2,72,1,71,1.52e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_049069380.1,70.423,71,21,0,2,72,1,71,1.52e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_155553028.1,70.423,71,21,0,2,72,1,71,1.57e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_154944137.1,70.423,71,21,0,2,72,1,71,1.57e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_224231956.1,70.423,71,21,0,2,72,1,71,1.59e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_219192353.1,70.423,71,21,0,2,72,1,71,1.59e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_160183317.1,70.423,71,21,0,2,72,1,71,1.59e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_102650139.1,70.423,71,21,0,2,72,1,71,1.59e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_098141440.1,70.423,71,21,0,2,72,1,71,1.59e-24,105,87.32
lcl|ORF124_fragment20:44376:44615,WP_203259977.1,70.423,71,21,0,2,72,1,71,1.59e-24,105,87.32
lcl|ORF125_fragment20:44649:44726,PLL97184.1,84.000,25,4,0,1,25,2,26,7.55e-04,44.7,88.00
lcl|ORF125_fragment20:44649:44726,HAT1634362.1,84.000,25,4,0,1,25,91,115,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,WP_180888812.1,84.000,25,4,0,1,25,91,115,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,HBR6845162.1,84.000,25,4,0,1,25,48,72,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,WP_080782764.1,84.000,25,4,0,1,25,91,115,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,WP_171825377.1,84.000,25,4,0,1,25,91,115,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,HBX9994845.1,84.000,25,4,0,1,25,91,115,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,HBS5780217.1,84.000,25,4,0,1,25,91,115,0.003,43.1,84.00
lcl|ORF125_fragment20:44649:44726,WP_045375239.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_182940842.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_047077375.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_154105565.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_063445247.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBS6037383.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBU6644397.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_149271371.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_200144781.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_193128928.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBW0106324.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_257665605.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_047057732.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_047078207.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_058674529.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_213200464.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_049056975.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_020077667.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_058655357.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_100630953.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,UWC46944.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_101739406.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_163359250.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_224108608.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_032715329.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBW3020463.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_074386931.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBT3006169.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_126028579.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_108683991.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBW4581979.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_136397221.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_163359726.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_238984209.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBQ2430867.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_015369117.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBS6040572.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,HBV9731390.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_049031576.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,WP_049059632.1,84.000,25,4,0,1,25,91,115,0.003,42.7,84.00
lcl|ORF125_fragment20:44649:44726,MSE29447.1,84.000,25,4,0,1,25,91,115,0.004,42.7,84.00
lcl|ORF125_fragment20:44649:44726,KLW00005.1,84.000,25,4,0,1,25,91,115,0.004,42.4,84.00
lcl|ORF125_fragment20:44649:44726,WP_200111168.1,80.000,25,5,0,1,25,91,115,0.005,42.4,84.00
lcl|ORF125_fragment20:44649:44726,WP_047065415.1,80.000,25,5,0,1,25,91,115,0.007,41.6,84.00
lcl|ORF125_fragment20:44649:44726,WP_048231441.1,84.000,25,4,0,1,25,91,115,0.008,41.6,84.00
lcl|ORF125_fragment20:44649:44726,HAT1676152.1,84.000,25,4,0,1,25,91,115,0.010,41.2,84.00
lcl|ORF125_fragment20:44649:44726,WP_097764137.1,76.000,25,6,0,1,25,91,115,0.029,40.0,84.00
lcl|ORF125_fragment20:44649:44726,UMU99560.1,76.000,25,6,0,1,25,91,115,0.034,39.7,84.00
lcl|ORF126_fragment20:44811:45959,WP_049031576.1,82.586,379,66,0,1,379,145,523,0.0,629,88.39
lcl|ORF126_fragment20:44811:45959,WP_182940842.1,82.586,379,66,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,WP_015369117.1,82.586,379,66,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,WP_047065415.1,82.586,379,66,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,HBS6040572.1,82.322,379,67,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,WP_032715329.1,82.586,379,66,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,WP_058674529.1,82.586,379,66,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,WP_108683991.1,82.586,379,66,0,1,379,145,523,0.0,628,88.39
lcl|ORF126_fragment20:44811:45959,WP_163359250.1,82.322,379,67,0,1,379,145,523,0.0,627,88.39
