lcl|ORF763_fragment20:61005:60709,EFE9124958.1,81.633,98,18,0,1,98,75,172,1.97e-44,152,83.67
lcl|ORF763_fragment20:61005:60709,MBW9309908.1,81.633,98,18,0,1,98,111,208,1.97e-44,154,83.67
lcl|ORF763_fragment20:61005:60709,EHC56740.1,79.592,98,20,0,1,98,10,107,2.19e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,KAE9894197.1,82.979,94,16,0,5,98,1,94,2.32e-44,150,84.04
lcl|ORF763_fragment20:61005:60709,MTU07717.1,81.633,98,18,0,1,98,98,195,2.33e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,HBD81000.1,80.612,98,19,0,1,98,65,162,2.43e-44,152,83.67
lcl|ORF763_fragment20:61005:60709,WP_042350981.1,81.633,98,18,0,1,98,104,201,2.50e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,STU54865.1,79.592,98,20,0,1,98,14,111,2.55e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,SPX09667.1,81.633,98,18,0,1,98,109,206,2.60e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,WP_080061911.1,79.592,98,20,0,1,98,18,115,2.65e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,MCN8163950.1,81.633,98,18,0,1,98,105,202,2.77e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,WP_254044948.1,79.592,98,20,0,1,98,17,114,2.87e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,CRA79157.1,79.592,98,20,0,1,98,21,118,2.91e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,WP_080177505.1,79.592,98,20,0,1,98,19,116,2.92e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,HBK2479250.1,81.633,98,18,0,1,98,101,198,2.98e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,PSG79633.1,81.633,98,18,0,1,98,96,193,3.10e-44,152,83.67
lcl|ORF763_fragment20:61005:60709,ECB4303584.1,79.592,98,20,0,1,98,18,115,3.12e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,WP_241467198.1,81.633,98,18,0,1,98,88,185,3.13e-44,152,83.67
lcl|ORF763_fragment20:61005:60709,CCK04738.1,79.592,98,20,0,1,98,16,113,3.13e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,HBI9807576.1,81.633,98,18,0,1,98,103,200,3.22e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,MCN1563684.1,81.633,98,18,0,1,98,102,199,3.31e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,MCI6423920.1,81.633,98,18,0,1,98,110,207,3.32e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,EDM8515932.1,79.592,98,20,0,1,98,29,126,3.55e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,EIJ6231022.1,81.053,95,18,0,4,98,1,95,3.75e-44,149,84.21
lcl|ORF763_fragment20:61005:60709,WP_079899530.1,79.592,98,20,0,1,98,25,122,3.78e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,HBI9732374.1,81.633,98,18,0,1,98,116,213,3.92e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,HBU7471022.1,80.612,98,19,0,1,98,85,182,4.07e-44,152,83.67
lcl|ORF763_fragment20:61005:60709,EDS5544239.1,79.592,98,20,0,1,98,42,139,4.09e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,HAD0110079.1,81.053,95,18,0,4,98,2,96,4.09e-44,149,84.21
lcl|ORF763_fragment20:61005:60709,EBW0513400.1,79.592,98,20,0,1,98,37,134,4.10e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,ECY7605479.1,79.592,98,20,0,1,98,41,138,4.23e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,MBB6780737.1,81.633,98,18,0,1,98,109,206,4.34e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,ECM9540415.1,79.592,98,20,0,1,98,44,141,4.44e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,WP_254867224.1,79.592,98,20,0,1,98,24,121,4.47e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,EFW4258275.1,81.633,98,18,0,1,98,114,211,4.49e-44,153,83.67
lcl|ORF763_fragment20:61005:60709,EBW9060658.1,79.592,98,20,0,1,98,47,144,4.49e-44,150,83.67
lcl|ORF764_fragment20:60699:60586,MBN1023754.1,72.973,37,10,0,1,37,25,61,1.13e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,SWQ61993.1,72.973,37,10,0,1,37,29,65,1.17e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,MBN0581309.1,72.973,37,10,0,1,37,34,70,1.56e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,STW26558.1,72.973,37,10,0,1,37,37,73,1.89e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,MBN0031103.1,72.973,37,10,0,1,37,39,75,2.00e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,STR31754.1,72.973,37,10,0,1,37,48,84,2.23e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,WP_250953366.1,72.973,37,10,0,1,37,43,79,2.28e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,MBN0422859.1,72.973,37,10,0,1,37,43,79,2.38e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,PCQ12925.1,72.973,37,10,0,1,37,53,89,2.41e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,SQC17879.1,72.973,37,10,0,1,37,54,90,2.46e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,MBN0941640.1,72.973,37,10,0,1,37,58,94,2.95e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,PLN39538.1,72.973,37,10,0,1,37,61,97,3.10e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,WP_049096523.1,72.973,37,10,0,1,37,68,104,3.56e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,MVY95723.1,72.973,37,10,0,1,37,69,105,4.19e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,STU09479.1,72.973,37,10,0,1,37,72,108,4.34e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_244609880.1,72.973,37,10,0,1,37,77,113,5.18e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,MBN0817944.1,72.973,37,10,0,1,37,87,123,5.57e-09,57.4,81.08
lcl|ORF764_fragment20:60699:60586,NEN67523.1,72.973,37,10,0,1,37,90,126,6.46e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,NEM19148.1,72.222,36,10,0,1,36,41,76,7.48e-09,55.8,80.56
lcl|ORF764_fragment20:60699:60586,PLN25554.1,72.973,37,10,0,1,37,94,130,7.64e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,MBZ6403628.1,72.973,37,10,0,1,37,99,135,8.16e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,SSN11550.1,72.973,37,10,0,1,37,96,132,8.30e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,VTO15516.1,72.973,37,10,0,1,37,96,132,8.30e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,HBT0058094.1,72.973,37,10,0,1,37,100,136,8.69e-09,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_243455397.1,72.222,36,10,0,1,36,55,90,9.75e-09,55.8,80.56
lcl|ORF764_fragment20:60699:60586,MBF3317632.1,69.444,36,11,0,1,36,27,62,9.80e-09,55.1,80.56
lcl|ORF764_fragment20:60699:60586,EBT7203227.1,69.444,36,11,0,1,36,23,58,1.02e-08,55.1,80.56
lcl|ORF764_fragment20:60699:60586,MBX0114663.1,69.444,36,11,0,1,36,24,59,1.04e-08,55.1,80.56
lcl|ORF764_fragment20:60699:60586,PLM95068.1,72.973,37,10,0,1,37,119,155,1.09e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,EDX6719979.1,69.444,36,11,0,1,36,30,65,1.11e-08,55.1,80.56
lcl|ORF764_fragment20:60699:60586,STU54865.1,72.973,37,10,0,1,37,116,152,1.13e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,EBD4085289.1,69.444,36,11,0,1,36,17,52,1.18e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,UMG88026.1,72.973,37,10,0,1,37,123,159,1.18e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,VFS77772.1,69.444,36,11,0,1,36,32,67,1.20e-08,55.1,80.56
lcl|ORF764_fragment20:60699:60586,EBN7469220.1,69.444,36,11,0,1,36,16,51,1.25e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,PLP36240.1,72.973,37,10,0,1,37,123,159,1.26e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_241389369.1,72.973,37,10,0,1,37,129,165,1.38e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,EEM8738621.1,69.444,36,11,0,1,36,34,69,1.47e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,EHG2407292.1,69.444,36,11,0,1,36,12,47,1.47e-08,54.3,80.56
lcl|ORF764_fragment20:60699:60586,WP_265583176.1,72.222,36,10,0,1,36,70,105,1.58e-08,55.5,80.56
lcl|ORF764_fragment20:60699:60586,HAK01902.1,72.973,37,10,0,1,37,151,187,1.68e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,EHF5222495.1,69.444,36,11,0,1,36,36,71,1.68e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,HCA3357484.1,69.444,36,11,0,1,36,37,72,1.71e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,WP_210983236.1,72.973,37,10,0,1,37,262,298,1.76e-08,58.2,81.08
lcl|ORF764_fragment20:60699:60586,SQC09343.1,72.973,37,10,0,1,37,159,195,1.88e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,TAT59904.1,69.444,36,11,0,1,36,20,55,1.92e-08,54.3,80.56
lcl|ORF764_fragment20:60699:60586,GKO19171.1,72.973,37,10,0,1,37,264,300,1.92e-08,58.2,81.08
lcl|ORF764_fragment20:60699:60586,PVW72928.1,72.973,37,10,0,1,37,218,254,1.93e-08,57.8,81.08
lcl|ORF764_fragment20:60699:60586,TGC04780.1,69.444,36,11,0,1,36,49,84,2.01e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,HBY5456193.1,72.973,37,10,0,1,37,265,301,2.07e-08,58.2,81.08
lcl|ORF764_fragment20:60699:60586,WP_211839616.1,72.973,37,10,0,1,37,263,299,2.16e-08,57.8,81.08
lcl|ORF764_fragment20:60699:60586,CNT85152.1,69.444,36,11,0,1,36,54,89,2.21e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,WP_263450037.1,72.973,37,10,0,1,37,218,254,2.32e-08,57.8,81.08
lcl|ORF764_fragment20:60699:60586,HBY9736573.1,72.973,37,10,0,1,37,175,211,2.46e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,EFO0173819.1,66.667,36,12,0,1,36,29,64,2.50e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,MBD4733007.1,66.667,36,12,0,1,36,27,62,2.57e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,KAA0619243.1,66.667,36,12,0,1,36,28,63,2.58e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,STH63660.1,66.667,36,12,0,1,36,29,64,2.67e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,RID36069.1,66.667,36,12,0,1,36,25,60,2.74e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,WP_257638100.1,72.973,37,10,0,1,37,201,237,2.82e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,MBO9188366.1,66.667,36,12,0,1,36,22,57,2.82e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,MCE9514059.1,69.444,36,11,0,1,36,60,95,2.86e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,PZY46903.1,66.667,36,12,0,1,36,21,56,2.92e-08,53.5,80.56
lcl|ORF764_fragment20:60699:60586,STW47555.1,72.973,37,10,0,1,37,207,243,2.95e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,TGD90933.1,69.444,36,11,0,1,36,34,69,2.97e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,KQL78551.1,66.667,36,12,0,1,36,32,67,2.99e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,ECO0966407.1,69.444,36,11,0,1,36,64,99,3.03e-08,54.7,80.56
lcl|ORF764_fragment20:60699:60586,STW86364.1,72.973,37,10,0,1,37,196,232,3.03e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,MCJ8705152.1,66.667,36,12,0,1,36,31,66,3.09e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,WP_254919805.1,72.973,37,10,0,1,37,209,245,3.09e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,WP_244582677.1,66.667,36,12,0,1,36,7,42,3.10e-08,53.1,80.56
lcl|ORF764_fragment20:60699:60586,PLK85664.1,72.973,37,10,0,1,37,294,330,3.12e-08,57.8,81.08
lcl|ORF764_fragment20:60699:60586,PHQ00895.1,66.667,36,12,0,1,36,14,49,3.32e-08,53.5,80.56
lcl|ORF764_fragment20:60699:60586,EGK18044.1,66.667,36,12,0,1,36,2,37,3.34e-08,53.1,80.56
lcl|ORF764_fragment20:60699:60586,MCL7674488.1,72.973,37,10,0,1,37,200,236,3.36e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_059355800.1,72.973,37,10,0,1,37,332,368,3.54e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,SAR39703.1,72.973,37,10,0,1,37,335,371,3.54e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,WP_110276933.1,72.973,37,10,0,1,37,467,503,3.68e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,RXX43943.1,66.667,36,12,0,1,36,35,70,3.74e-08,53.9,80.56
lcl|ORF764_fragment20:60699:60586,STS59544.1,72.973,37,10,0,1,37,198,234,3.78e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_261761197.1,72.222,36,10,0,1,36,111,146,3.80e-08,55.5,80.56
lcl|ORF764_fragment20:60699:60586,MBU5652715.1,72.222,36,10,0,1,36,112,147,3.83e-08,55.5,80.56
lcl|ORF764_fragment20:60699:60586,PLN20018.1,72.973,37,10,0,1,37,323,359,3.85e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,MBK1759078.1,66.667,36,12,0,1,36,10,45,3.93e-08,53.1,80.56
lcl|ORF764_fragment20:60699:60586,MCP5699774.1,66.667,36,12,0,1,36,34,69,3.95e-08,53.5,80.56
lcl|ORF764_fragment20:60699:60586,EFZ3149548.1,66.667,36,12,0,1,36,13,48,4.00e-08,53.1,80.56
lcl|ORF764_fragment20:60699:60586,PMC22064.1,72.973,37,10,0,1,37,350,386,4.01e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,HAV9387260.1,69.444,36,11,0,1,36,467,502,4.02e-08,57.4,83.33
lcl|ORF764_fragment20:60699:60586,EDH8754965.1,72.222,36,10,0,1,36,467,502,4.18e-08,57.4,83.33
lcl|ORF764_fragment20:60699:60586,WP_049075518.1,72.973,37,10,0,1,37,331,367,4.26e-08,57.4,81.08
lcl|ORF764_fragment20:60699:60586,HBR6877056.1,72.973,37,10,0,1,37,467,503,4.99e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_126033539.1,72.973,37,10,0,1,37,467,503,4.99e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,HBT3824745.1,72.973,37,10,0,1,37,467,503,4.99e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_061152933.1,72.973,37,10,0,1,37,467,503,5.14e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,HBT2460902.1,72.973,37,10,0,1,37,467,503,5.19e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_202024383.1,72.973,37,10,0,1,37,467,503,5.34e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,WP_044613567.1,72.973,37,10,0,1,37,326,362,5.60e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,HCB1572338.1,72.973,37,10,0,1,37,297,333,5.73e-08,57.0,81.08
lcl|ORF764_fragment20:60699:60586,GHK55661.1,72.973,37,10,0,1,37,169,205,5.76e-08,56.2,81.08
lcl|ORF764_fragment20:60699:60586,HCB0989863.1,72.973,37,10,0,1,37,137,173,5.93e-08,55.5,81.08
lcl|ORF766_fragment20:60342:60094,STW11621.1,62.963,81,30,0,1,81,586,666,9.48e-21,95.5,74.07
lcl|ORF766_fragment20:60342:60094,VTM38866.1,65.152,66,23,0,17,82,1,66,8.32e-17,83.2,75.76
lcl|ORF767_fragment20:59889:59599,VTM38866.1,65.625,96,33,0,1,96,136,231,3.42e-21,95.5,72.92
lcl|ORF768_fragment20:59592:59323,VTM38866.1,53.333,75,35,0,12,86,246,320,3.93e-11,68.2,70.67
lcl|ORF770_fragment20:58782:58648,WP_242364013.1,50.000,40,20,0,3,42,931,970,0.019,41.6,60.00
lcl|ORF772_fragment20:57018:56902,VTN12663.1,66.667,33,11,0,3,35,140,172,0.002,43.9,84.85
lcl|ORF773_fragment20:56481:56260,SQC09350.1,60.000,70,28,0,4,73,196,265,2.38e-11,67.8,70.00
lcl|ORF773_fragment20:56481:56260,RRE43696.1,66.667,30,10,0,2,31,67,96,0.003,45.4,76.67
lcl|ORF779_fragment20:54693:54532,VEB03614.1,64.583,48,17,0,3,50,183,230,3.32e-11,65.9,77.08
lcl|ORF779_fragment20:54693:54532,SQC20760.1,72.222,36,10,0,15,50,164,199,8.23e-09,58.9,86.11
lcl|ORF779_fragment20:54693:54532,STV85720.1,67.857,28,9,0,3,30,144,171,0.027,41.6,78.57
lcl|ORF780_fragment20:54411:54262,VEB03613.1,50.000,36,18,0,12,47,62,97,0.014,40.8,63.89
lcl|ORF787_fragment20:52452:52093,KLV94579.1,69.841,126,27,1,1,115,1,126,3.15e-45,154,75.40
lcl|ORF787_fragment20:52452:52093,VEI11206.1,69.048,126,28,1,1,115,1,126,6.85e-45,154,75.40
lcl|ORF787_fragment20:52452:52093,EUL42958.1,68.254,126,29,1,1,115,1,126,1.61e-43,150,73.81
lcl|ORF787_fragment20:52452:52093,KGB06361.1,79.048,105,22,0,11,115,19,123,1.87e-43,150,83.81
lcl|ORF787_fragment20:52452:52093,SAI91251.1,67.460,126,30,1,1,115,1,126,1.01e-41,145,72.22
lcl|ORF787_fragment20:52452:52093,CAF9446976.1,77.143,105,24,0,11,115,19,123,1.10e-41,145,81.90
lcl|ORF787_fragment20:52452:52093,VGB36220.1,74.510,102,26,0,11,112,19,120,7.19e-39,139,81.37
lcl|ORF787_fragment20:52452:52093,SAU05257.1,75.490,102,25,0,11,112,19,120,5.97e-38,137,82.35
lcl|ORF787_fragment20:52452:52093,VGK57826.1,73.529,102,27,0,11,112,19,120,1.18e-37,135,80.39
lcl|ORF787_fragment20:52452:52093,SAR78882.1,75.490,102,25,0,11,112,19,120,1.35e-37,137,81.37
lcl|ORF787_fragment20:52452:52093,SXC25090.1,64.567,127,30,2,1,112,42,168,1.43e-37,137,71.65
lcl|ORF787_fragment20:52452:52093,SYM43652.1,74.510,102,26,0,11,112,19,120,1.80e-37,136,81.37
lcl|ORF787_fragment20:52452:52093,SAS06512.1,75.490,102,25,0,11,112,19,120,2.15e-37,136,81.37
lcl|ORF787_fragment20:52452:52093,VAQ08978.1,74.510,102,26,0,11,112,19,120,3.35e-37,135,81.37
lcl|ORF787_fragment20:52452:52093,VAR02608.1,74.510,102,26,0,11,112,22,123,4.00e-37,135,81.37
lcl|ORF787_fragment20:52452:52093,KMH27557.1,74.510,102,26,0,11,112,19,120,5.64e-37,135,81.37
lcl|ORF787_fragment20:52452:52093,SLZ46865.1,73.529,102,27,0,11,112,19,120,6.16e-37,134,80.39
lcl|ORF787_fragment20:52452:52093,OUI43285.1,74.510,102,26,0,11,112,22,123,6.45e-37,135,81.37
lcl|ORF787_fragment20:52452:52093,KMG98328.1,71.569,102,29,0,11,112,19,120,6.61e-37,134,80.39
lcl|ORF787_fragment20:52452:52093,SBW94552.1,71.569,102,29,0,11,112,22,123,7.69e-37,133,80.39
lcl|ORF787_fragment20:52452:52093,SLX01825.1,73.529,102,27,0,11,112,19,120,7.74e-37,134,80.39
lcl|ORF787_fragment20:52452:52093,AIT03865.1,74.510,102,26,0,11,112,19,120,7.89e-37,135,81.37
lcl|ORF787_fragment20:52452:52093,AWX26281.1,74.510,102,26,0,11,112,22,123,8.09e-37,135,81.37
lcl|ORF787_fragment20:52452:52093,SAS40594.1,73.529,102,27,0,11,112,19,120,9.91e-37,134,81.37
lcl|ORF787_fragment20:52452:52093,VAR17428.1,73.529,102,27,0,11,112,22,123,1.08e-36,134,81.37
lcl|ORF787_fragment20:52452:52093,EWD52037.1,73.529,102,27,0,11,112,19,120,1.22e-36,134,80.39
lcl|ORF787_fragment20:52452:52093,CAE6244659.1,74.510,102,26,0,11,112,19,120,1.36e-36,134,80.39
lcl|ORF787_fragment20:52452:52093,STV43424.1,71.569,102,29,0,11,112,22,123,1.54e-36,132,80.39
lcl|ORF787_fragment20:52452:52093,SVP37958.1,74.510,102,26,0,11,112,19,120,1.55e-36,134,80.39
lcl|ORF787_fragment20:52452:52093,ESL49844.1,73.529,102,27,0,11,112,19,120,1.58e-36,134,80.39
lcl|ORF787_fragment20:52452:52093,KED00108.1,73.529,102,27,0,11,112,19,120,3.03e-36,133,80.39
lcl|ORF787_fragment20:52452:52093,SBK91162.1,73.529,102,27,0,11,112,19,120,3.16e-36,133,80.39
lcl|ORF787_fragment20:52452:52093,SAT77833.1,73.529,102,27,0,11,112,19,120,3.52e-36,133,80.39
lcl|ORF787_fragment20:52452:52093,SWO47454.1,73.529,102,27,0,11,112,19,120,3.64e-36,133,79.41
lcl|ORF787_fragment20:52452:52093,WP_225623212.1,80.233,86,17,0,11,96,6,91,3.73e-36,130,87.21
lcl|ORF787_fragment20:52452:52093,VAU44669.1,72.549,102,28,0,11,112,19,120,5.56e-36,132,80.39
lcl|ORF787_fragment20:52452:52093,SAW59863.1,72.549,102,28,0,11,112,19,120,7.13e-36,132,79.41
lcl|ORF787_fragment20:52452:52093,SBH12683.1,71.569,102,29,0,11,112,19,120,1.74e-35,131,79.41
lcl|ORF787_fragment20:52452:52093,KLV95709.1,60.630,127,37,2,1,116,1,125,1.76e-35,129,67.72
lcl|ORF787_fragment20:52452:52093,EWD84260.1,70.588,102,30,0,11,112,22,123,4.17e-35,129,78.43
lcl|ORF787_fragment20:52452:52093,SVM05946.1,72.549,102,28,0,11,112,19,120,6.23e-35,130,79.41
lcl|ORF787_fragment20:52452:52093,SBX36452.1,71.569,102,29,0,11,112,19,120,6.65e-35,130,79.41
lcl|ORF787_fragment20:52452:52093,SVL78055.1,71.569,102,29,0,11,112,22,123,7.42e-35,130,79.41
lcl|ORF787_fragment20:52452:52093,CAA0319280.1,70.588,102,30,0,11,112,19,120,1.27e-34,129,78.43
lcl|ORF787_fragment20:52452:52093,SLR12983.1,70.588,102,30,0,11,112,22,123,1.45e-34,129,78.43
lcl|ORF787_fragment20:52452:52093,SBZ51178.1,62.097,124,36,1,1,113,16,139,1.84e-34,128,69.35
lcl|ORF787_fragment20:52452:52093,VCW94895.1,67.273,110,35,1,11,119,22,131,2.53e-34,128,74.55
lcl|ORF787_fragment20:52452:52093,SXD45611.1,67.273,110,35,1,11,119,22,131,2.56e-34,128,74.55
lcl|ORF787_fragment20:52452:52093,VGG82229.1,67.273,110,35,1,11,119,22,131,2.73e-34,128,74.55
lcl|ORF787_fragment20:52452:52093,WP_227505678.1,77.907,86,19,0,11,96,7,92,3.14e-34,125,84.88
lcl|ORF787_fragment20:52452:52093,WP_206540834.1,77.907,86,19,0,11,96,10,95,3.67e-34,125,84.88
lcl|ORF787_fragment20:52452:52093,SBF18786.1,69.608,102,31,0,11,112,22,123,4.96e-34,127,78.43
lcl|ORF787_fragment20:52452:52093,SAR17276.1,69.608,102,31,0,11,112,19,120,5.33e-34,127,78.43
lcl|ORF787_fragment20:52452:52093,SXC98628.1,67.273,110,35,1,11,119,19,128,9.30e-34,127,74.55
lcl|ORF787_fragment20:52452:52093,SBZ34147.1,61.290,124,37,1,1,113,16,139,1.88e-33,125,68.55
lcl|ORF787_fragment20:52452:52093,SLQ67513.1,58.209,134,40,3,1,118,12,145,2.32e-33,124,66.42
lcl|ORF787_fragment20:52452:52093,VUH64225.1,68.627,102,32,0,11,112,22,123,4.46e-33,124,77.45
lcl|ORF787_fragment20:52452:52093,SSL46002.1,68.627,102,32,0,11,112,19,120,4.54e-33,124,77.45
lcl|ORF787_fragment20:52452:52093,VGG74352.1,65.455,110,37,1,11,119,19,128,5.94e-33,123,71.82
lcl|ORF787_fragment20:52452:52093,VVK49177.1,69.608,102,31,0,11,112,19,120,8.03e-33,124,77.45
lcl|ORF787_fragment20:52452:52093,SYS25619.1,69.608,102,31,0,11,112,22,123,8.96e-33,124,77.45
lcl|ORF787_fragment20:52452:52093,SVT96560.1,67.647,102,33,0,11,112,19,120,2.67e-32,122,77.45
lcl|ORF787_fragment20:52452:52093,SXD02252.1,64.220,109,38,1,11,118,22,130,4.14e-32,122,72.48
lcl|ORF787_fragment20:52452:52093,KGB05297.1,84.722,72,11,0,11,82,19,90,1.77e-31,119,88.89
lcl|ORF787_fragment20:52452:52093,KLW02109.1,69.072,97,15,2,1,82,15,111,2.54e-31,119,73.20
lcl|ORF787_fragment20:52452:52093,SFY27708.1,66.990,103,34,0,11,113,22,124,2.69e-31,119,74.76
lcl|ORF787_fragment20:52452:52093,OUH39778.1,76.923,78,18,0,11,88,19,96,1.24e-30,115,84.62
lcl|ORF787_fragment20:52452:52093,QPG07677.1,65.385,104,31,1,9,112,10,108,1.26e-30,115,70.19
lcl|ORF787_fragment20:52452:52093,SFG82032.1,63.303,109,39,1,11,118,19,127,1.32e-30,117,70.64
lcl|ORF787_fragment20:52452:52093,SMD12911.1,63.303,109,39,1,11,118,22,130,1.55e-30,117,70.64
lcl|ORF787_fragment20:52452:52093,VEC57897.1,57.851,121,40,1,1,110,28,148,1.66e-30,117,65.29
lcl|ORF787_fragment20:52452:52093,VAC93137.1,68.041,97,16,2,1,82,15,111,3.24e-30,116,72.16
lcl|ORF787_fragment20:52452:52093,SAT21020.1,57.600,125,38,2,1,110,24,148,4.20e-30,115,64.00
lcl|ORF787_fragment20:52452:52093,KDL52021.1,57.600,125,38,2,1,110,24,148,4.58e-30,115,64.00
lcl|ORF787_fragment20:52452:52093,VGG59734.1,62.385,109,30,1,1,98,16,124,5.91e-30,117,70.64
lcl|ORF787_fragment20:52452:52093,SAU89109.1,56.800,125,39,2,1,110,24,148,6.63e-30,115,64.00
lcl|ORF787_fragment20:52452:52093,SNQ38161.1,66.990,103,34,0,11,113,22,124,8.36e-30,115,72.82
lcl|ORF787_fragment20:52452:52093,KDM26884.1,58.871,124,37,2,1,113,1,121,8.50e-30,115,64.52
lcl|ORF787_fragment20:52452:52093,CDQ53541.1,58.594,128,35,3,1,113,12,136,9.63e-30,116,63.28
lcl|ORF787_fragment20:52452:52093,SLU27119.1,55.814,129,39,3,2,112,50,178,1.01e-29,115,64.34
lcl|ORF787_fragment20:52452:52093,STT68112.1,67.961,103,30,1,11,113,19,118,1.05e-29,115,72.82
lcl|ORF787_fragment20:52452:52093,SBJ69697.1,56.800,125,39,2,1,110,24,148,1.06e-29,114,64.00
lcl|ORF787_fragment20:52452:52093,SWT64302.1,56.800,125,39,2,1,110,24,148,1.08e-29,114,64.00
lcl|ORF787_fragment20:52452:52093,STW03064.1,66.990,103,31,1,11,113,19,118,1.10e-29,115,73.79
