lcl|ORF761_fragment20:61488:61249,Q8ZKP3.3,89.744,78,8,0,1,78,204,281,5.34e-46,155,93.59
lcl|ORF761_fragment20:61488:61249,A9MZH4.1,89.744,78,8,0,1,78,204,281,5.51e-46,154,93.59
lcl|ORF761_fragment20:61488:61249,Q8Z2Y6.3,89.744,78,8,0,1,78,203,280,5.78e-46,154,93.59
lcl|ORF761_fragment20:61488:61249,A9MI40.1,89.744,78,8,0,1,78,204,281,5.87e-46,154,93.59
lcl|ORF761_fragment20:61488:61249,B5F0R7.1,89.744,78,8,0,1,78,204,281,5.87e-46,154,93.59
lcl|ORF761_fragment20:61488:61249,Q7UB84.2,87.179,78,10,0,1,78,204,281,5.40e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,B7NU81.1,87.179,78,10,0,1,78,204,281,6.06e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,B7M6X7.1,87.179,78,10,0,1,78,204,281,6.06e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,A7ZUE0.1,87.179,78,10,0,1,78,204,281,6.06e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,Q32A92.1,87.179,78,10,0,1,78,204,281,6.19e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,B7UNP6.1,87.179,78,10,0,1,78,204,281,6.45e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,Q8FBC3.3,87.179,78,10,0,1,78,204,281,6.45e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,B7N2R7.1,87.179,78,10,0,1,78,204,281,6.45e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,B7LUS9.1,87.179,78,10,0,1,78,204,281,6.45e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,B2TWC2.1,87.179,78,10,0,1,78,204,281,7.79e-45,152,93.59
lcl|ORF761_fragment20:61488:61249,P44400.2,69.620,79,24,0,1,79,204,282,3.29e-37,131,86.08
lcl|ORF761_fragment20:61488:61249,Q7MYB6.2,74.359,78,20,0,1,78,205,282,3.58e-37,131,85.90
lcl|ORF761_fragment20:61488:61249,Q4QMM7.1,68.354,79,25,0,1,79,204,282,1.53e-36,129,86.08
lcl|ORF761_fragment20:61488:61249,A5UE44.1,68.354,79,25,0,1,79,204,282,1.53e-36,129,86.08
lcl|ORF761_fragment20:61488:61249,A5UHH7.1,68.354,79,25,0,1,79,204,282,1.53e-36,129,86.08
lcl|ORF761_fragment20:61488:61249,A7N1R1.1,68.354,79,25,0,1,79,204,282,3.73e-36,128,88.61
lcl|ORF761_fragment20:61488:61249,B5ET10.1,68.354,79,25,0,1,79,204,282,7.58e-36,127,88.61
lcl|ORF761_fragment20:61488:61249,Q5E0Z0.1,68.354,79,25,0,1,79,204,282,7.81e-36,127,88.61
lcl|ORF761_fragment20:61488:61249,B6ER09.1,68.354,79,25,0,1,79,204,282,9.99e-36,127,88.61
lcl|ORF761_fragment20:61488:61249,B7VQ85.1,67.089,79,26,0,1,79,204,282,1.12e-35,127,88.61
lcl|ORF761_fragment20:61488:61249,Q7MI93.1,67.089,79,26,0,1,79,204,282,1.54e-35,127,88.61
lcl|ORF761_fragment20:61488:61249,Q9KLJ9.1,68.354,79,25,0,1,79,204,282,2.16e-35,126,87.34
lcl|ORF761_fragment20:61488:61249,A5EZR2.1,68.354,79,25,0,1,79,204,282,2.27e-35,126,87.34
lcl|ORF761_fragment20:61488:61249,P57944.1,70.513,78,23,0,1,78,204,281,2.32e-35,126,83.33
lcl|ORF761_fragment20:61488:61249,C3LW10.1,68.354,79,25,0,1,79,204,282,2.76e-35,126,87.34
lcl|ORF761_fragment20:61488:61249,Q87M72.1,65.823,79,27,0,1,79,204,282,3.28e-35,126,88.61
lcl|ORF761_fragment20:61488:61249,Q51390.2,69.231,78,24,0,1,78,207,284,2.75e-34,123,83.33
lcl|ORF761_fragment20:61488:61249,Q97JG4.1,66.667,78,26,0,1,78,203,280,3.20e-33,120,82.05
lcl|ORF761_fragment20:61488:61249,A6M1Y8.1,65.385,78,27,0,1,78,203,280,3.61e-33,120,83.33
lcl|ORF761_fragment20:61488:61249,A1SZE1.1,64.557,79,28,0,1,79,205,283,3.19e-32,118,83.54
lcl|ORF761_fragment20:61488:61249,Q0SQ01.1,65.385,78,27,0,1,78,203,280,8.36e-32,117,79.49
lcl|ORF761_fragment20:61488:61249,Q0TMA0.1,65.385,78,27,0,1,78,203,280,8.36e-32,117,79.49
lcl|ORF761_fragment20:61488:61249,Q8XHD3.1,65.385,78,27,0,1,78,203,280,8.80e-32,117,79.49
lcl|ORF761_fragment20:61488:61249,Q0HZS9.1,67.949,78,24,1,1,78,203,279,1.04e-31,116,82.05
lcl|ORF761_fragment20:61488:61249,Q0HE70.1,67.949,78,24,1,1,78,203,279,1.22e-31,116,82.05
lcl|ORF761_fragment20:61488:61249,Q8RHZ9.1,64.103,78,28,0,1,78,202,279,1.30e-31,116,82.05
lcl|ORF761_fragment20:61488:61249,Q8E9N7.1,66.667,78,25,1,1,78,203,279,1.41e-31,116,83.33
lcl|ORF761_fragment20:61488:61249,B2TN12.1,64.103,78,28,0,1,78,203,280,3.48e-31,115,79.49
lcl|ORF761_fragment20:61488:61249,A0L1Q5.1,66.667,78,25,1,1,78,203,279,4.27e-31,115,82.05
lcl|ORF761_fragment20:61488:61249,B2V358.1,64.103,78,28,0,1,78,203,280,5.02e-31,114,79.49
lcl|ORF761_fragment20:61488:61249,A0KIT3.1,69.231,78,22,1,1,78,205,280,1.77e-30,113,79.49
lcl|ORF761_fragment20:61488:61249,B8CM45.1,65.385,78,26,1,1,78,203,279,1.77e-30,113,83.33
lcl|ORF761_fragment20:61488:61249,A8H995.1,64.103,78,27,1,1,78,203,279,2.24e-30,112,83.33
lcl|ORF761_fragment20:61488:61249,A4SPA7.1,67.949,78,23,1,1,78,205,280,2.55e-30,112,80.77
lcl|ORF761_fragment20:61488:61249,B2A2C4.1,64.103,78,28,0,1,78,202,279,3.27e-30,112,79.49
lcl|ORF761_fragment20:61488:61249,A8FQ89.1,64.103,78,27,1,1,78,203,279,4.90e-30,112,83.33
lcl|ORF761_fragment20:61488:61249,A9VI58.1,64.103,78,28,0,1,78,202,279,5.03e-30,112,79.49
lcl|ORF761_fragment20:61488:61249,B1KKY8.1,66.667,78,25,1,1,78,203,279,6.77e-30,111,80.77
lcl|ORF761_fragment20:61488:61249,C6C1M7.1,65.385,78,27,0,1,78,201,278,6.98e-30,111,79.49
lcl|ORF761_fragment20:61488:61249,C3P2T3.1,65.385,78,27,0,1,78,202,279,8.34e-30,111,78.21
lcl|ORF761_fragment20:61488:61249,B9IT52.1,65.385,78,27,0,1,78,202,279,8.34e-30,111,78.21
lcl|ORF761_fragment20:61488:61249,A3QIN4.1,62.821,78,28,1,1,78,203,279,9.16e-30,111,83.33
lcl|ORF761_fragment20:61488:61249,B7HYU3.1,65.385,78,27,0,1,78,202,279,9.23e-30,111,78.21
lcl|ORF761_fragment20:61488:61249,A0RAP3.1,65.385,78,27,0,1,78,202,279,1.04e-29,111,78.21
lcl|ORF761_fragment20:61488:61249,Q4ZPI7.1,65.385,78,21,1,1,78,207,278,1.04e-29,111,78.21
lcl|ORF761_fragment20:61488:61249,Q73CE0.1,65.385,78,27,0,1,78,202,279,1.08e-29,111,78.21
lcl|ORF761_fragment20:61488:61249,A1REY5.1,64.103,78,27,1,1,78,203,279,1.60e-29,110,80.77
lcl|ORF761_fragment20:61488:61249,C1DHV0.1,65.823,79,26,1,1,78,207,285,1.94e-29,110,75.95
lcl|ORF761_fragment20:61488:61249,Q87XL0.1,64.103,78,22,1,1,78,207,278,2.64e-29,110,78.21
lcl|ORF761_fragment20:61488:61249,Q893Q3.1,62.821,78,28,1,1,78,202,278,2.75e-29,110,83.33
lcl|ORF761_fragment20:61488:61249,Q48F01.1,64.103,78,22,1,1,78,207,278,4.11e-29,109,78.21
lcl|ORF761_fragment20:61488:61249,A1S2E6.1,62.821,78,28,1,1,78,203,279,4.17e-29,109,82.05
lcl|ORF761_fragment20:61488:61249,B7HG04.1,62.821,78,29,0,1,78,202,279,4.98e-29,109,78.21
lcl|ORF761_fragment20:61488:61249,B7IKB1.1,62.821,78,29,0,1,78,202,279,4.98e-29,109,78.21
lcl|ORF761_fragment20:61488:61249,B0TQM6.1,62.821,78,28,1,1,78,203,279,5.09e-29,109,83.33
lcl|ORF761_fragment20:61488:61249,B2I618.1,64.103,78,28,0,1,78,203,280,9.86e-29,108,76.92
lcl|ORF761_fragment20:61488:61249,B0RMN0.1,64.103,78,28,0,1,78,203,280,1.17e-28,108,76.92
lcl|ORF761_fragment20:61488:61249,B0U3F2.1,64.103,78,28,0,1,78,203,280,1.33e-28,108,76.92
lcl|ORF761_fragment20:61488:61249,Q07WH4.1,60.256,78,28,1,1,78,204,278,1.87e-28,107,78.21
lcl|ORF761_fragment20:61488:61249,A3CZL0.1,61.538,78,29,1,1,78,203,279,1.90e-28,107,80.77
lcl|ORF761_fragment20:61488:61249,A6WIC0.1,61.538,78,29,1,1,78,203,279,2.10e-28,107,80.77
lcl|ORF761_fragment20:61488:61249,Q3BYR0.1,64.103,78,28,0,1,78,203,280,2.12e-28,107,75.64
lcl|ORF761_fragment20:61488:61249,A0AIY7.1,64.103,78,28,0,1,78,203,280,2.34e-28,107,76.92
lcl|ORF761_fragment20:61488:61249,B8DHL0.1,64.103,78,28,0,1,78,203,280,2.34e-28,107,76.92
lcl|ORF761_fragment20:61488:61249,B8E4K9.1,61.538,78,29,1,1,78,203,279,2.42e-28,107,80.77
lcl|ORF761_fragment20:61488:61249,Q92BH6.1,64.103,78,28,0,1,78,203,280,2.44e-28,107,76.92
lcl|ORF761_fragment20:61488:61249,B2JD95.1,60.256,78,30,1,1,78,203,279,2.78e-28,107,78.21
lcl|ORF761_fragment20:61488:61249,Q1IE16.1,65.385,78,21,1,1,78,207,278,3.36e-28,107,76.92
lcl|ORF761_fragment20:61488:61249,Q9PB76.2,62.821,78,29,0,1,78,203,280,4.32e-28,106,76.92
lcl|ORF761_fragment20:61488:61249,Q4UZR8.1,62.821,78,29,0,1,78,203,280,4.54e-28,106,76.92
lcl|ORF761_fragment20:61488:61249,Q8PQG7.2,64.103,78,28,0,1,78,203,280,4.78e-28,106,75.64
lcl|ORF761_fragment20:61488:61249,B9EBI8.1,62.821,78,29,0,1,78,202,279,6.26e-28,106,76.92
lcl|ORF761_fragment20:61488:61249,A5EWH1.1,58.228,79,33,0,1,79,201,279,7.00e-28,106,78.48
lcl|ORF761_fragment20:61488:61249,Q3K7I5.1,62.821,78,23,1,1,78,207,278,7.04e-28,106,76.92
lcl|ORF761_fragment20:61488:61249,A7Z2U3.1,62.025,79,30,0,1,79,202,280,7.24e-28,106,75.95
lcl|ORF761_fragment20:61488:61249,Q8Y6Z2.1,62.821,78,29,0,1,78,203,280,7.58e-28,105,76.92
lcl|ORF761_fragment20:61488:61249,Q4K734.1,62.821,78,23,1,1,78,207,278,7.74e-28,105,76.92
lcl|ORF761_fragment20:61488:61249,C1KVI5.1,62.821,78,29,0,1,78,203,280,7.89e-28,105,76.92
lcl|ORF761_fragment20:61488:61249,B0TWZ7.1,60.256,78,31,0,1,78,204,281,8.47e-28,105,74.36
lcl|ORF761_fragment20:61488:61249,A9KY18.1,60.256,78,30,1,1,78,203,279,9.12e-28,105,80.77
lcl|ORF761_fragment20:61488:61249,Q2T0Z3.1,58.974,78,31,1,1,78,203,279,1.30e-27,105,76.92
lcl|ORF762_fragment20:61239:61030,A8AL00.1,84.058,69,11,0,1,69,287,355,8.69e-36,127,94.20
lcl|ORF762_fragment20:61239:61030,A9MI40.1,82.609,69,12,0,1,69,287,355,2.52e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B5F0R7.1,82.609,69,12,0,1,69,287,355,2.58e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,A9MZH4.1,82.609,69,12,0,1,69,287,355,2.58e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,Q8Z2Y6.3,82.609,69,12,0,1,69,286,354,2.66e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,Q8FBC3.3,82.609,69,12,0,1,69,287,355,3.43e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B7N2R7.1,82.609,69,12,0,1,69,287,355,3.43e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,Q7UB84.2,82.609,69,12,0,1,69,287,355,3.54e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B7UNP6.1,82.609,69,12,0,1,69,287,355,3.54e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B7M6X7.1,82.609,69,12,0,1,69,287,355,3.54e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,A7ZUE0.1,82.609,69,12,0,1,69,287,355,3.54e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,Q32A92.1,82.609,69,12,0,1,69,287,355,3.54e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B7NU81.1,82.609,69,12,0,1,69,287,355,3.65e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B7LUS9.1,82.609,69,12,0,1,69,287,355,3.69e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,B2TWC2.1,82.609,69,12,0,1,69,287,355,3.80e-35,125,94.20
lcl|ORF762_fragment20:61239:61030,A4WG72.1,82.609,69,12,0,1,69,287,355,7.40e-35,124,92.75
lcl|ORF762_fragment20:61239:61030,B5XTD4.1,82.609,69,12,0,1,69,287,355,8.80e-35,124,92.75
lcl|ORF762_fragment20:61239:61030,A6TFR2.1,82.609,69,12,0,1,69,287,355,8.80e-35,124,92.75
lcl|ORF762_fragment20:61239:61030,Q8ZKP3.3,81.159,69,13,0,1,69,287,355,1.61e-34,124,92.75
lcl|ORF762_fragment20:61239:61030,Q7MYB6.2,76.812,69,16,0,1,69,288,356,1.68e-31,115,89.86
lcl|ORF762_fragment20:61239:61030,Q48F01.1,71.014,69,20,0,1,69,284,352,2.64e-30,112,88.41
lcl|ORF762_fragment20:61239:61030,B5ET10.1,75.362,69,17,0,1,69,287,355,6.74e-30,111,85.51
lcl|ORF762_fragment20:61239:61030,Q87XL0.1,71.014,69,20,0,1,69,284,352,6.89e-30,111,86.96
lcl|ORF762_fragment20:61239:61030,A1SZE1.1,75.362,69,17,0,1,69,288,356,7.59e-30,111,85.51
lcl|ORF762_fragment20:61239:61030,B6ER09.1,75.362,69,17,0,1,69,287,355,7.84e-30,110,85.51
lcl|ORF762_fragment20:61239:61030,Q4ZPI7.1,71.014,69,20,0,1,69,284,352,7.86e-30,110,86.96
lcl|ORF762_fragment20:61239:61030,Q5E0Z0.1,75.362,69,17,0,1,69,287,355,8.85e-30,110,85.51
lcl|ORF762_fragment20:61239:61030,B0KUG0.1,69.565,69,21,0,1,69,284,352,9.12e-30,110,89.86
lcl|ORF762_fragment20:61239:61030,Q51390.2,69.565,69,21,0,1,69,290,358,1.04e-29,110,88.41
lcl|ORF762_fragment20:61239:61030,Q88NX8.1,69.565,69,21,0,1,69,284,352,1.07e-29,110,89.86
lcl|ORF762_fragment20:61239:61030,A5VZG7.1,69.565,69,21,0,1,69,284,352,1.12e-29,110,89.86
lcl|ORF762_fragment20:61239:61030,C1DHV0.1,68.116,69,22,0,1,69,291,359,2.27e-29,109,89.86
lcl|ORF762_fragment20:61239:61030,Q4K734.1,69.565,69,21,0,1,69,284,352,4.02e-29,108,88.41
lcl|ORF762_fragment20:61239:61030,Q3K7I5.1,69.565,69,21,0,1,69,284,352,4.38e-29,108,86.96
lcl|ORF762_fragment20:61239:61030,Q9KLJ9.1,73.913,69,18,0,1,69,287,355,5.62e-29,108,85.51
lcl|ORF762_fragment20:61239:61030,Q7MI93.1,73.913,69,18,0,1,69,287,355,5.97e-29,108,85.51
lcl|ORF762_fragment20:61239:61030,A5EZR2.1,73.913,69,18,0,1,69,287,355,6.94e-29,108,85.51
lcl|ORF762_fragment20:61239:61030,C3LW10.1,73.913,69,18,0,1,69,287,355,8.32e-29,108,85.51
lcl|ORF762_fragment20:61239:61030,Q1IE16.1,68.116,69,22,0,1,69,284,352,8.55e-29,108,88.41
lcl|ORF762_fragment20:61239:61030,C3KBM0.1,68.116,69,22,0,1,69,284,352,5.60e-28,105,85.51
lcl|ORF762_fragment20:61239:61030,O87924.1,68.116,69,22,0,1,69,286,354,6.85e-28,105,85.51
lcl|ORF762_fragment20:61239:61030,Q87M72.1,72.464,69,19,0,1,69,287,355,1.04e-27,105,84.06
lcl|ORF762_fragment20:61239:61030,A4SPA7.1,68.116,69,22,0,1,69,286,354,1.42e-27,104,85.51
lcl|ORF762_fragment20:61239:61030,B7VQ85.1,73.913,69,18,0,1,69,287,355,1.57e-27,104,82.61
lcl|ORF762_fragment20:61239:61030,A0KIT3.1,68.116,69,22,0,1,69,286,354,1.73e-27,104,85.51
lcl|ORF762_fragment20:61239:61030,P44400.2,66.667,69,23,0,1,69,287,355,3.36e-27,103,84.06
lcl|ORF762_fragment20:61239:61030,A5UE44.1,66.667,69,23,0,1,69,287,355,3.50e-27,103,84.06
lcl|ORF762_fragment20:61239:61030,A5UHH7.1,66.667,69,23,0,1,69,287,355,3.54e-27,103,84.06
lcl|ORF762_fragment20:61239:61030,A7N1R1.1,72.464,69,19,0,1,69,287,355,5.06e-27,103,82.61
lcl|ORF762_fragment20:61239:61030,Q4QMM7.1,66.667,69,23,0,1,69,287,355,1.01e-26,102,82.61
lcl|ORF762_fragment20:61239:61030,B8E4K9.1,66.667,69,23,0,1,69,285,353,2.37e-26,101,84.06
lcl|ORF762_fragment20:61239:61030,A9KY18.1,66.667,69,23,0,1,69,285,353,2.54e-26,101,84.06
lcl|ORF762_fragment20:61239:61030,A3CZL0.1,66.667,69,23,0,1,69,285,353,2.56e-26,101,84.06
lcl|ORF762_fragment20:61239:61030,A1REY5.1,66.667,69,23,0,1,69,285,353,2.59e-26,101,84.06
lcl|ORF762_fragment20:61239:61030,A6WIC0.1,66.667,69,23,0,1,69,285,353,2.62e-26,101,84.06
lcl|ORF762_fragment20:61239:61030,A3QIN4.1,65.217,69,24,0,1,69,285,353,1.24e-25,99.4,81.16
lcl|ORF762_fragment20:61239:61030,P57944.1,63.768,69,25,0,1,69,287,355,1.29e-25,99.4,82.61
lcl|ORF762_fragment20:61239:61030,C0QVC0.1,62.319,69,26,0,1,69,282,350,2.62e-25,98.6,85.51
lcl|ORF762_fragment20:61239:61030,Q8E9N7.1,65.217,69,24,0,1,69,285,353,3.17e-25,98.2,82.61
lcl|ORF762_fragment20:61239:61030,Q0HZS9.1,65.217,69,24,0,1,69,285,353,3.17e-25,98.2,82.61
lcl|ORF762_fragment20:61239:61030,Q0HE70.1,65.217,69,24,0,1,69,285,353,3.27e-25,98.2,82.61
lcl|ORF762_fragment20:61239:61030,A0L1Q5.1,65.217,69,24,0,1,69,285,353,3.40e-25,98.2,82.61
lcl|ORF762_fragment20:61239:61030,B0TQM6.1,62.319,69,26,0,1,69,285,353,3.89e-25,98.2,84.06
lcl|ORF762_fragment20:61239:61030,B8CM45.1,63.768,69,25,0,1,69,285,353,4.57e-25,97.8,84.06
lcl|ORF762_fragment20:61239:61030,A8FQ89.1,65.217,69,24,0,1,69,285,353,9.05e-25,97.1,82.61
lcl|ORF762_fragment20:61239:61030,B1KKY8.1,62.319,69,26,0,1,69,285,353,1.27e-24,96.7,82.61
lcl|ORF762_fragment20:61239:61030,A6TKR6.1,62.319,69,26,0,1,69,285,353,1.81e-24,96.3,84.06
lcl|ORF762_fragment20:61239:61030,A8H995.1,60.870,69,27,0,1,69,285,353,2.48e-24,95.9,81.16
lcl|ORF762_fragment20:61239:61030,A9KQC2.1,60.870,69,27,0,1,69,284,352,7.15e-24,94.4,81.16
lcl|ORF762_fragment20:61239:61030,A1S2E6.1,62.319,69,26,0,1,69,285,353,7.81e-24,94.4,81.16
lcl|ORF762_fragment20:61239:61030,A8MG11.1,62.319,69,26,0,1,69,285,353,9.18e-24,94.4,82.61
lcl|ORF762_fragment20:61239:61030,A9BJ81.1,59.420,69,28,0,1,69,284,352,1.06e-23,94.0,82.61
lcl|ORF762_fragment20:61239:61030,B0K754.1,59.420,69,28,0,1,69,284,352,1.28e-23,94.0,85.51
lcl|ORF762_fragment20:61239:61030,Q8RHZ9.1,60.870,69,27,0,1,69,285,353,1.38e-23,93.6,82.61
lcl|ORF762_fragment20:61239:61030,B0K643.1,59.420,69,28,0,1,69,284,352,1.54e-23,93.6,85.51
lcl|ORF762_fragment20:61239:61030,C4ZGB4.1,63.768,69,25,0,1,69,284,352,1.69e-23,93.6,81.16
lcl|ORF762_fragment20:61239:61030,Q8R8J4.1,59.420,69,28,0,1,69,284,352,1.91e-23,93.2,84.06
lcl|ORF762_fragment20:61239:61030,Q97JG4.1,60.870,69,27,0,1,69,286,354,3.03e-23,92.8,79.71
lcl|ORF762_fragment20:61239:61030,Q0SQ01.1,59.420,69,28,0,1,69,286,354,3.67e-23,92.4,81.16
lcl|ORF762_fragment20:61239:61030,Q07WH4.1,62.319,69,26,0,1,69,284,352,3.95e-23,92.4,78.26
lcl|ORF762_fragment20:61239:61030,Q8XHD3.1,59.420,69,28,0,1,69,286,354,4.38e-23,92.4,81.16
lcl|ORF762_fragment20:61239:61030,Q0TMA0.1,59.420,69,28,0,1,69,286,354,4.43e-23,92.4,81.16
lcl|ORF762_fragment20:61239:61030,A1WT61.1,63.768,69,25,0,1,69,286,354,5.70e-23,92.0,78.26
lcl|ORF762_fragment20:61239:61030,A7GLY7.1,57.971,69,29,0,1,69,285,353,7.05e-23,91.7,84.06
lcl|ORF762_fragment20:61239:61030,A6M1Y8.1,59.420,69,28,0,1,69,286,354,1.43e-22,90.9,79.71
lcl|ORF762_fragment20:61239:61030,C3P2T3.1,56.522,69,30,0,1,69,285,353,1.58e-22,90.9,81.16
lcl|ORF762_fragment20:61239:61030,B9IT52.1,56.522,69,30,0,1,69,285,353,1.58e-22,90.9,81.16
lcl|ORF762_fragment20:61239:61030,A0RAP3.1,56.522,69,30,0,1,69,285,353,1.62e-22,90.9,81.16
lcl|ORF762_fragment20:61239:61030,B7HYU3.1,56.522,69,30,0,1,69,285,353,1.62e-22,90.9,81.16
lcl|ORF762_fragment20:61239:61030,Q73CE0.1,56.522,69,30,0,1,69,285,353,2.15e-22,90.5,79.71
lcl|ORF762_fragment20:61239:61030,B7HG04.1,56.522,69,30,0,1,69,285,353,2.87e-22,90.1,81.16
lcl|ORF762_fragment20:61239:61030,B7IKB1.1,56.522,69,30,0,1,69,285,353,2.87e-22,90.1,81.16
lcl|ORF762_fragment20:61239:61030,B8CW97.1,60.870,69,27,0,1,69,286,354,3.31e-22,89.7,79.71
lcl|ORF762_fragment20:61239:61030,B9EBI8.1,57.971,69,29,0,1,69,285,353,4.30e-22,89.7,78.26
lcl|ORF762_fragment20:61239:61030,Q3AB25.1,60.870,69,27,0,1,69,286,354,4.92e-22,89.4,78.26
lcl|ORF762_fragment20:61239:61030,Q6G9R3.1,55.072,69,31,0,1,69,285,353,5.91e-22,89.4,79.71
lcl|ORF762_fragment20:61239:61030,Q893Q3.1,56.522,69,30,0,1,69,284,352,5.97e-22,89.0,81.16
lcl|ORF762_fragment20:61239:61030,Q6GHD5.1,55.072,69,31,0,1,69,285,353,6.09e-22,89.0,79.71
lcl|ORF762_fragment20:61239:61030,A6QGJ8.1,55.072,69,31,0,1,69,285,353,6.09e-22,89.0,79.71
lcl|ORF762_fragment20:61239:61030,Q8NWX7.1,55.072,69,31,0,1,69,285,353,6.09e-22,89.0,79.71
lcl|ORF763_fragment20:61005:60709,B7LUS9.1,81.633,98,18,0,1,98,365,462,1.29e-45,154,83.67
lcl|ORF763_fragment20:61005:60709,B7UNP6.1,81.633,98,18,0,1,98,365,462,1.42e-45,154,83.67
lcl|ORF763_fragment20:61005:60709,B7N2R7.1,81.633,98,18,0,1,98,365,462,1.42e-45,154,83.67
lcl|ORF763_fragment20:61005:60709,A4WG72.1,80.612,98,19,0,1,98,365,462,2.95e-45,154,83.67
lcl|ORF763_fragment20:61005:60709,Q32A92.1,81.633,98,18,0,1,98,365,462,3.49e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,B7M6X7.1,81.633,98,18,0,1,98,365,462,3.60e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,Q8FBC3.3,81.633,98,18,0,1,98,365,462,3.79e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,B7NU81.1,81.633,98,18,0,1,98,365,462,4.53e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,A7ZUE0.1,81.633,98,18,0,1,98,365,462,4.58e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,B2TWC2.1,81.633,98,18,0,1,98,365,462,4.87e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,Q7UB84.2,81.633,98,18,0,1,98,365,462,5.13e-45,153,83.67
lcl|ORF763_fragment20:61005:60709,B5XTD4.1,80.612,98,19,0,1,98,365,462,1.08e-44,152,83.67
lcl|ORF763_fragment20:61005:60709,A8AL00.1,79.592,98,20,0,1,98,365,462,3.07e-44,151,83.67
lcl|ORF763_fragment20:61005:60709,Q8ZKP3.3,79.592,98,20,0,1,98,365,462,3.10e-44,151,83.67
lcl|ORF763_fragment20:61005:60709,Q8Z2Y6.3,79.592,98,20,0,1,98,364,461,3.19e-44,151,83.67
lcl|ORF763_fragment20:61005:60709,A9MI40.1,79.592,98,20,0,1,98,365,462,3.23e-44,151,83.67
lcl|ORF763_fragment20:61005:60709,A9MZH4.1,79.592,98,20,0,1,98,365,462,3.30e-44,151,83.67
lcl|ORF763_fragment20:61005:60709,B5F0R7.1,79.592,98,20,0,1,98,365,462,3.37e-44,151,83.67
lcl|ORF763_fragment20:61005:60709,A6TFR2.1,79.592,98,20,0,1,98,365,462,3.96e-44,150,83.67
lcl|ORF763_fragment20:61005:60709,Q7MYB6.2,69.388,98,30,0,1,98,366,463,9.70e-38,134,78.57
lcl|ORF763_fragment20:61005:60709,Q7MI93.1,71.579,95,27,0,4,98,368,462,1.25e-36,130,80.00
lcl|ORF763_fragment20:61005:60709,B7VQ85.1,72.632,95,26,0,4,98,368,462,1.33e-36,130,78.95
lcl|ORF763_fragment20:61005:60709,A7N1R1.1,71.579,95,27,0,4,98,368,462,1.38e-36,130,78.95
lcl|ORF763_fragment20:61005:60709,C3LW10.1,71.579,95,27,0,4,98,368,462,3.08e-36,129,78.95
lcl|ORF763_fragment20:61005:60709,Q9KLJ9.1,71.579,95,27,0,4,98,368,462,3.49e-36,129,78.95
lcl|ORF763_fragment20:61005:60709,A5EZR2.1,71.579,95,27,0,4,98,368,462,3.56e-36,129,78.95
lcl|ORF763_fragment20:61005:60709,Q87M72.1,70.526,95,28,0,4,98,368,462,3.95e-36,129,78.95
lcl|ORF763_fragment20:61005:60709,A1SZE1.1,71.277,94,27,0,4,97,369,462,1.24e-35,128,78.72
lcl|ORF763_fragment20:61005:60709,Q51390.2,68.367,98,31,0,1,98,368,465,3.65e-35,127,76.53
lcl|ORF763_fragment20:61005:60709,C3KBM0.1,67.347,98,32,0,1,98,362,459,1.33e-34,125,75.51
lcl|ORF763_fragment20:61005:60709,Q48F01.1,65.306,98,34,0,1,98,362,459,2.93e-34,124,75.51
lcl|ORF763_fragment20:61005:60709,Q4ZPI7.1,65.306,98,34,0,1,98,362,459,3.24e-34,124,75.51
lcl|ORF763_fragment20:61005:60709,Q87XL0.1,65.306,98,34,0,1,98,362,459,3.45e-34,124,75.51
lcl|ORF763_fragment20:61005:60709,O87924.1,66.327,98,33,0,1,98,364,461,5.34e-34,124,75.51
lcl|ORF763_fragment20:61005:60709,Q4K734.1,66.327,98,33,0,1,98,362,459,5.58e-34,123,75.51
