lcl|ORF632_fragment20:52148:52558,MBD3719888.1,70.192,104,21,1,15,108,5,108,1.82e-40,141,75.96
lcl|ORF632_fragment20:52148:52558,MBW6020817.1,69.811,106,21,1,15,109,5,110,1.85e-40,141,74.53
lcl|ORF632_fragment20:52148:52558,NHX63985.1,67.273,110,25,1,10,108,6,115,2.35e-40,141,73.64
lcl|ORF632_fragment20:52148:52558,PYZ45521.1,60.902,133,35,2,15,136,5,131,2.37e-40,142,66.17
lcl|ORF632_fragment20:52148:52558,OLR16804.1,75.000,96,13,1,22,106,1,96,2.66e-40,140,81.25
lcl|ORF632_fragment20:52148:52558,MBD3701457.1,70.192,104,21,1,15,108,11,114,3.03e-40,141,75.96
lcl|ORF632_fragment20:52148:52558,KLE78103.1,71.154,104,19,1,16,108,5,108,4.27e-40,140,75.00
lcl|ORF632_fragment20:52148:52558,HBY8865476.1,73.404,94,25,0,15,108,28,121,4.28e-40,141,80.85
lcl|ORF632_fragment20:52148:52558,PII45900.1,67.273,110,25,1,8,106,1,110,5.65e-40,140,74.55
lcl|ORF632_fragment20:52148:52558,KZR48558.1,71.154,104,19,1,16,108,5,108,6.32e-40,140,75.00
lcl|ORF632_fragment20:52148:52558,PLM35301.1,68.182,110,24,1,10,108,2,111,6.63e-40,140,71.82
lcl|ORF632_fragment20:52148:52558,PXI76521.1,69.524,105,21,1,15,108,5,109,6.89e-40,140,74.29
lcl|ORF632_fragment20:52148:52558,RNT60812.1,69.811,106,21,1,15,109,28,133,8.31e-40,140,74.53
lcl|ORF632_fragment20:52148:52558,OVV78567.1,68.571,105,22,1,15,108,6,110,8.55e-40,140,75.24
lcl|ORF632_fragment20:52148:52558,PLC37629.1,59.441,143,38,3,10,134,2,142,8.60e-40,141,62.94
lcl|ORF632_fragment20:52148:52558,OLR14145.1,70.755,106,20,1,16,110,5,110,8.73e-40,142,75.47
lcl|ORF632_fragment20:52148:52558,PLC37251.1,60.150,133,36,2,15,136,5,131,8.90e-40,140,65.41
lcl|ORF632_fragment20:52148:52558,AUU98279.1,68.571,105,22,1,15,108,5,109,1.01e-39,139,75.24
lcl|ORF632_fragment20:52148:52558,PLL78845.1,69.524,105,21,1,15,108,5,109,1.18e-39,139,74.29
lcl|ORF632_fragment20:52148:52558,KTI15520.1,70.192,104,20,1,16,108,5,108,1.27e-39,139,75.00
lcl|ORF632_fragment20:52148:52558,AVE38263.1,70.192,104,20,1,16,108,5,108,1.42e-39,139,75.00
lcl|ORF632_fragment20:52148:52558,KLE89592.1,64.957,117,24,2,14,119,4,114,1.57e-39,139,70.09
lcl|ORF632_fragment20:52148:52558,STS92073.1,60.606,132,41,1,15,135,20,151,1.72e-39,141,63.64
lcl|ORF632_fragment20:52148:52558,VDA29763.1,66.667,114,27,1,6,108,91,204,1.90e-39,142,71.93
lcl|ORF632_fragment20:52148:52558,HBY9729959.1,66.372,113,27,1,8,109,21,133,2.27e-39,139,71.68
lcl|ORF632_fragment20:52148:52558,KZR11804.1,70.192,104,20,1,16,108,5,108,2.59e-39,138,74.04
lcl|ORF632_fragment20:52148:52558,PLC36642.1,65.517,116,23,2,15,119,5,114,2.89e-39,138,69.83
lcl|ORF632_fragment20:52148:52558,RGO58218.1,68.571,105,22,1,15,108,5,109,3.05e-39,138,74.29
lcl|ORF632_fragment20:52148:52558,HBY6359646.1,69.524,105,21,1,15,108,28,132,3.26e-39,139,75.24
lcl|ORF632_fragment20:52148:52558,SNQ40403.1,61.290,124,37,1,10,122,5,128,3.32e-39,140,67.74
lcl|ORF632_fragment20:52148:52558,HBZ0907947.1,65.517,116,23,2,15,119,28,137,3.40e-39,139,70.69
lcl|ORF632_fragment20:52148:52558,KUQ18283.1,60.150,133,36,2,15,136,5,131,3.42e-39,139,65.41
lcl|ORF632_fragment20:52148:52558,SVM70114.1,66.667,114,27,1,6,108,63,176,3.50e-39,140,71.05
lcl|ORF632_fragment20:52148:52558,EIW9340051.1,64.655,116,24,2,15,119,28,137,3.60e-39,139,71.55
lcl|ORF632_fragment20:52148:52558,KUQ09872.1,71.154,104,19,1,16,108,5,108,3.60e-39,138,75.00
lcl|ORF632_fragment20:52148:52558,HBX3099027.1,66.372,113,27,1,8,109,21,133,3.68e-39,139,71.68
lcl|ORF632_fragment20:52148:52558,ATX85437.1,73.958,96,14,1,22,106,1,96,3.85e-39,137,79.17
lcl|ORF632_fragment20:52148:52558,KLF54656.1,60.150,133,36,2,15,136,5,131,3.89e-39,139,65.41
lcl|ORF632_fragment20:52148:52558,KZR25798.1,70.192,104,20,1,16,108,5,108,3.93e-39,138,74.04
lcl|ORF632_fragment20:52148:52558,KSY19762.1,64.706,119,25,2,10,117,2,114,3.95e-39,139,69.75
lcl|ORF632_fragment20:52148:52558,TYE09152.1,65.179,112,28,1,8,108,4,115,4.00e-39,138,72.32
lcl|ORF632_fragment20:52148:52558,RFS97753.1,67.925,106,23,1,14,108,4,109,4.10e-39,138,73.58
lcl|ORF632_fragment20:52148:52558,PXH72801.1,69.231,104,22,1,15,108,5,108,4.11e-39,138,75.00
lcl|ORF632_fragment20:52148:52558,KLE43140.1,65.517,116,23,2,15,119,5,114,4.11e-39,139,69.83
lcl|ORF632_fragment20:52148:52558,ATX86928.1,60.150,133,34,3,16,135,5,131,4.20e-39,140,65.41
lcl|ORF632_fragment20:52148:52558,SXD05491.1,66.957,115,27,1,3,106,88,202,4.20e-39,141,72.17
lcl|ORF632_fragment20:52148:52558,HBZ1305486.1,69.524,105,21,1,15,108,28,132,4.47e-39,139,74.29
lcl|ORF632_fragment20:52148:52558,HBX1774200.1,65.517,116,23,2,15,119,28,137,4.94e-39,139,70.69
lcl|ORF633_fragment20:52655:52843,SVW24937.1,61.667,60,23,0,1,60,1,60,3.43e-07,56.2,73.33
lcl|ORF634_fragment20:52886:52981,SVW24937.1,67.742,31,10,0,1,31,78,108,5.30e-04,45.8,83.87
lcl|ORF636_fragment20:53198:53824,VEB03610.1,57.303,89,38,0,120,208,1,89,7.34e-28,112,78.65
lcl|ORF636_fragment20:53198:53824,SWH25809.1,58.929,56,23,0,153,208,1,56,3.27e-14,75.9,80.36
lcl|ORF636_fragment20:53198:53824,CDL50445.1,57.143,56,24,0,153,208,1,56,9.64e-13,72.8,78.57
lcl|ORF636_fragment20:53198:53824,SWY12990.1,57.407,54,23,0,153,206,1,54,1.31e-12,71.2,79.63
lcl|ORF636_fragment20:53198:53824,SVW24936.1,57.143,56,24,0,153,208,1,56,1.94e-12,71.2,78.57
lcl|ORF636_fragment20:53198:53824,SSN09994.1,38.372,86,53,0,19,104,63,148,4.35e-10,67.4,60.47
lcl|ORF636_fragment20:53198:53824,SVW24937.1,38.372,86,53,0,19,104,200,285,5.99e-09,66.6,60.47
lcl|ORF645_fragment20:57707:58135,VGP37754.1,68.132,91,29,0,52,142,1,91,1.62e-30,122,83.52
lcl|ORF645_fragment20:57707:58135,SSN10921.1,65.934,91,31,0,52,142,1,91,2.63e-29,114,80.22
lcl|ORF645_fragment20:57707:58135,CNU10561.1,58.163,98,41,0,2,99,1,98,1.15e-27,108,70.41
lcl|ORF645_fragment20:57707:58135,CSF56372.1,57.778,90,38,0,53,142,1,90,3.11e-22,96.7,72.22
lcl|ORF645_fragment20:57707:58135,KAG1399071.1,43.262,141,80,0,2,142,11,151,1.31e-15,83.6,58.16
lcl|ORF645_fragment20:57707:58135,SUH34000.1,62.500,56,21,0,44,99,10,65,3.31e-15,76.3,75.00
lcl|ORF645_fragment20:57707:58135,KAG1274768.1,45.361,97,53,0,2,98,11,107,2.01e-11,67.8,58.76
lcl|ORF645_fragment20:57707:58135,KAG1243081.1,45.000,100,50,1,2,96,11,110,2.35e-11,67.8,59.00
lcl|ORF645_fragment20:57707:58135,KAG0923538.1,45.055,91,50,0,2,92,87,177,3.94e-10,66.2,60.44
lcl|ORF645_fragment20:57707:58135,KTT92358.1,70.968,31,9,0,112,142,2,32,0.008,46.2,83.87
lcl|ORF646_fragment20:58199:58405,VGP37754.1,58.824,68,28,0,1,68,114,181,6.50e-12,69.7,72.06
lcl|ORF646_fragment20:58199:58405,KTT92358.1,52.941,68,32,0,1,68,55,122,4.35e-08,57.4,61.76
lcl|ORF646_fragment20:58199:58405,SSN10921.1,63.889,36,13,0,1,36,114,149,1.72e-04,48.1,80.56
lcl|ORF647_fragment20:58409:58867,VGP37754.1,66.418,134,45,0,1,134,184,317,2.75e-47,166,79.10
lcl|ORF647_fragment20:58409:58867,SSN10922.1,64.179,134,48,0,1,134,1,134,2.11e-43,150,77.61
lcl|ORF647_fragment20:58409:58867,CSF56392.1,53.409,88,41,0,41,128,1,88,2.39e-21,92.8,68.18
lcl|ORF647_fragment20:58409:58867,RMS63120.1,39.869,153,88,2,2,152,108,258,2.19e-11,72.0,52.94
lcl|ORF647_fragment20:58409:58867,KAG1248896.1,34.884,129,70,2,19,140,78,199,6.90e-04,50.1,46.51
lcl|ORF647_fragment20:58409:58867,CAF3932099.1,34.940,83,50,2,20,102,68,146,0.006,48.1,43.37
lcl|ORF647_fragment20:58409:58867,CAF3602044.1,34.940,83,50,2,20,102,68,146,0.006,48.1,43.37
lcl|ORF647_fragment20:58409:58867,CAF1185731.1,34.940,83,50,2,20,102,87,165,0.007,48.1,43.37
lcl|ORF647_fragment20:58409:58867,CAF0898260.1,34.940,83,50,2,20,102,87,165,0.007,48.1,43.37
lcl|ORF647_fragment20:58409:58867,CAF0806548.1,34.940,83,50,2,20,102,90,168,0.007,48.1,43.37
lcl|ORF647_fragment20:58409:58867,CAF3485149.1,33.735,83,51,2,20,102,352,430,0.012,47.4,42.17
lcl|ORF647_fragment20:58409:58867,CAF4546758.1,33.735,83,51,2,20,102,911,989,0.013,47.4,42.17
lcl|ORF647_fragment20:58409:58867,CAF4488575.1,33.735,83,51,2,20,102,911,989,0.013,47.4,42.17
lcl|ORF647_fragment20:58409:58867,CAF3416539.1,33.735,83,51,2,20,102,911,989,0.013,47.4,42.17
lcl|ORF647_fragment20:58409:58867,CAF3477251.1,31.325,83,53,1,20,102,593,671,0.020,47.0,40.96
lcl|ORF647_fragment20:58409:58867,CAF4837212.1,31.325,83,53,1,20,102,911,989,0.023,46.6,40.96
lcl|ORF647_fragment20:58409:58867,CAF1176806.1,31.325,83,53,1,20,102,87,165,0.027,46.2,40.96
lcl|ORF647_fragment20:58409:58867,CAF0754058.1,31.325,83,53,1,20,102,87,165,0.036,45.8,40.96
lcl|ORF648_fragment20:59012:59116,WP_101980618.1,55.882,34,15,0,1,34,15,48,0.002,42.4,76.47
lcl|ORF648_fragment20:59012:59116,MBN0624347.1,55.882,34,15,0,1,34,4,37,0.002,42.0,76.47
lcl|ORF648_fragment20:59012:59116,MBN0545279.1,55.882,34,15,0,1,34,9,42,0.002,42.0,76.47
lcl|ORF648_fragment20:59012:59116,WP_215755664.1,55.882,34,15,0,1,34,14,47,0.002,42.4,76.47
lcl|ORF648_fragment20:59012:59116,MBZ4369501.1,55.882,34,15,0,1,34,12,45,0.002,42.0,76.47
lcl|ORF648_fragment20:59012:59116,WP_215763465.1,55.882,34,15,0,1,34,14,47,0.002,42.0,76.47
lcl|ORF660_fragment20:61229:61426,OGU07430.1,56.818,44,19,0,13,56,32,75,1.08e-06,55.1,61.36
lcl|ORF661_fragment20:61514:61804,QND92656.1,50.000,96,48,0,1,96,20,115,4.50e-17,80.9,62.50
lcl|ORF661_fragment20:61514:61804,MBV6464885.1,47.778,90,45,1,7,96,30,117,2.10e-10,65.1,57.78
lcl|ORF661_fragment20:61514:61804,EWS52563.1,50.000,58,29,0,1,58,16,73,4.66e-07,53.9,63.79
lcl|ORF661_fragment20:61514:61804,CPU64670.1,56.364,55,21,1,7,58,20,74,1.05e-05,50.8,61.82
lcl|ORF661_fragment20:61514:61804,KAF1068370.1,52.632,57,27,0,2,58,67,123,2.08e-05,51.2,63.16
lcl|ORF661_fragment20:61514:61804,COW35509.1,51.724,58,25,1,4,58,23,80,4.42e-04,46.6,62.07
lcl|ORF661_fragment20:61514:61804,CFE77567.1,51.724,58,25,1,4,58,23,80,4.57e-04,46.6,62.07
lcl|ORF661_fragment20:61514:61804,SHU59440.1,51.724,58,25,1,4,58,51,108,6.65e-04,47.0,62.07
lcl|ORF661_fragment20:61514:61804,KAH2820536.1,35.870,92,51,2,2,92,21,105,0.008,45.4,46.74
lcl|ORF662_fragment20:61835:61981,TCN65633.1,52.083,48,23,0,1,48,1,48,2.05e-06,50.4,66.67
lcl|ORF662_fragment20:61835:61981,CUO85534.1,52.083,48,23,0,1,48,11,58,4.10e-06,49.3,60.42
lcl|ORF662_fragment20:61835:61981,EWS52564.1,53.191,47,22,0,2,48,47,93,2.74e-05,48.1,68.09
lcl|ORF662_fragment20:61835:61981,SGA87449.1,53.191,47,22,0,2,48,8,54,0.001,43.1,61.70
lcl|ORF662_fragment20:61835:61981,EXJ41394.1,55.263,38,17,0,11,48,1,38,0.012,40.0,68.42
lcl|ORF662_fragment20:61835:61981,AMC66262.1,51.064,47,23,0,2,48,8,54,0.014,40.8,59.57
lcl|ORF662_fragment20:61835:61981,CSI87304.1,57.576,33,14,0,2,34,1,33,0.018,39.7,75.76
lcl|ORF664_fragment20:62408:62581,CSP93541.1,60.870,46,18,0,4,49,31,76,2.87e-06,50.4,65.22
lcl|ORF665_fragment20:62675:62800,EGV4712942.1,64.516,31,11,0,11,41,111,141,4.51e-04,45.4,74.19
lcl|ORF666_fragment20:62849:63034,SOB52141.1,50.000,50,19,1,2,51,16,59,4.94e-07,53.5,68.00
lcl|ORF666_fragment20:62849:63034,WP_256594891.1,56.250,48,15,2,2,49,16,57,1.85e-06,52.4,66.67
lcl|ORF666_fragment20:62849:63034,WP_223447895.1,56.250,48,15,2,2,49,16,57,2.53e-06,52.0,66.67
lcl|ORF666_fragment20:62849:63034,WP_242070689.1,52.083,48,17,2,2,49,16,57,1.86e-05,50.1,62.50
lcl|ORF666_fragment20:62849:63034,WP_234710925.1,59.459,37,15,0,2,38,16,52,2.87e-05,48.5,72.97
lcl|ORF666_fragment20:62849:63034,WP_237892776.1,45.098,51,26,1,2,50,16,66,8.86e-05,48.1,60.78
lcl|ORF671_fragment20:64190:64300,STU37289.1,68.966,29,9,0,8,36,134,162,1.73e-04,47.0,79.31
lcl|ORF676_fragment20:65837:66712,WP_213193606.1,86.161,224,31,0,68,291,1,224,1.66e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_205460274.1,86.161,224,31,0,68,291,1,224,1.69e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,ORT93128.1,84.375,224,35,0,68,291,1,224,1.74e-122,360,88.84
lcl|ORF676_fragment20:65837:66712,HBS0235942.1,86.161,224,31,0,68,291,1,224,1.87e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_032715322.1,86.161,224,31,0,68,291,1,224,1.89e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_213192832.1,86.161,224,31,0,68,291,1,224,1.97e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_049053461.1,86.161,224,31,0,68,291,1,224,2.01e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_032709408.1,86.161,224,31,0,68,291,1,224,2.06e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_259924788.1,86.161,224,31,0,68,291,1,224,2.10e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_086557711.1,86.161,224,31,0,68,291,1,224,2.10e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_047052089.1,86.161,224,31,0,68,291,1,224,2.17e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_020077675.1,86.161,224,31,0,68,291,1,224,2.20e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,HCD3922239.1,86.161,224,31,0,68,291,1,224,2.22e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_180244103.1,86.161,224,31,0,68,291,1,224,2.30e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,HBV6392826.1,86.161,224,31,0,68,291,1,224,2.40e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,HBV3144662.1,86.161,224,31,0,68,291,1,224,2.59e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_200144785.1,86.161,224,31,0,68,291,1,224,2.62e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_064736884.1,86.161,224,31,0,68,291,1,224,2.65e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_116326388.1,86.161,224,31,0,68,291,1,224,2.65e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_193138409.1,86.161,224,31,0,68,291,1,224,2.67e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_015369136.1,86.161,224,31,0,68,291,1,224,2.73e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_015703817.1,86.161,224,31,0,68,291,1,224,2.73e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_262830556.1,86.161,224,31,0,68,291,1,224,2.79e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_049045691.1,86.161,224,31,0,68,291,1,224,2.82e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,EIX9073877.1,86.161,224,31,0,68,291,1,224,2.95e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_047740223.1,86.161,224,31,0,68,291,1,224,3.05e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_171824879.1,86.161,224,31,0,68,291,1,224,3.05e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,HBY1514222.1,86.161,224,31,0,68,291,1,224,3.22e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,WP_213198830.1,86.161,224,31,0,68,291,1,224,3.29e-122,367,88.84
lcl|ORF676_fragment20:65837:66712,WP_049060209.1,86.161,224,31,0,68,291,1,224,3.29e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,HBS6037364.1,86.161,224,31,0,68,291,1,224,3.83e-122,367,89.29
lcl|ORF676_fragment20:65837:66712,HBS5856256.1,84.375,224,35,0,68,291,1,224,4.05e-122,359,88.84
lcl|ORF676_fragment20:65837:66712,WP_213706526.1,85.714,224,32,0,68,291,1,224,4.46e-122,366,88.84
lcl|ORF676_fragment20:65837:66712,WP_163374215.1,85.714,224,32,0,68,291,1,224,4.56e-122,366,89.29
lcl|ORF676_fragment20:65837:66712,EIZ2915232.1,85.714,224,32,0,68,291,1,224,4.92e-122,366,89.29
lcl|ORF676_fragment20:65837:66712,EJN7008115.1,84.375,224,35,0,68,291,1,224,5.01e-122,359,88.84
lcl|ORF676_fragment20:65837:66712,HBU4138509.1,85.321,218,32,0,68,285,1,218,6.29e-122,358,90.37
lcl|ORF676_fragment20:65837:66712,HBV4555425.1,85.714,224,32,0,68,291,1,224,7.13e-122,366,89.29
lcl|ORF676_fragment20:65837:66712,WP_045411432.1,85.714,224,32,0,68,291,1,224,7.37e-122,366,89.29
lcl|ORF676_fragment20:65837:66712,HBT4327072.1,83.929,224,36,0,68,291,1,224,8.66e-122,358,88.39
lcl|ORF676_fragment20:65837:66712,WP_142689353.1,85.714,224,32,0,68,291,1,224,9.16e-122,365,89.29
lcl|ORF676_fragment20:65837:66712,WP_063410237.1,85.714,224,32,0,68,291,1,224,9.78e-122,365,89.29
lcl|ORF676_fragment20:65837:66712,WP_181833603.1,84.375,224,35,0,68,291,1,224,1.02e-121,358,88.84
lcl|ORF676_fragment20:65837:66712,WP_163389259.1,85.714,224,32,0,68,291,1,224,1.06e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,WP_163366016.1,85.714,224,32,0,68,291,1,224,1.06e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,WP_126337276.1,85.714,224,32,0,68,291,1,224,1.13e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,WP_049033935.1,85.714,224,32,0,68,291,1,224,1.15e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,WP_207779542.1,84.375,224,35,0,68,291,1,224,1.18e-121,358,88.84
lcl|ORF676_fragment20:65837:66712,HBS5679308.1,86.099,223,31,0,68,290,1,223,1.18e-121,365,89.24
lcl|ORF676_fragment20:65837:66712,HBR6976817.1,85.714,224,32,0,68,291,1,224,1.22e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,WP_173672015.1,84.375,224,35,0,68,291,1,224,1.24e-121,358,88.84
lcl|ORF676_fragment20:65837:66712,HBV3607751.1,85.714,224,32,0,68,291,1,224,1.30e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,HBS5872142.1,85.714,224,32,0,68,291,1,224,1.51e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,HBT3239110.1,85.714,224,32,0,68,291,1,224,1.67e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,WP_129249247.1,85.714,224,32,0,68,291,1,224,1.71e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,HBU4117614.1,84.375,224,35,0,68,291,1,224,1.82e-121,362,89.29
lcl|ORF676_fragment20:65837:66712,PVW77652.1,84.375,224,35,0,68,291,1,224,1.98e-121,358,88.84
lcl|ORF676_fragment20:65837:66712,WP_201447585.1,84.375,224,35,0,68,291,1,224,2.04e-121,358,88.84
lcl|ORF676_fragment20:65837:66712,WP_129243348.1,85.714,224,32,0,68,291,1,224,2.17e-121,365,88.84
lcl|ORF676_fragment20:65837:66712,PLO10447.1,85.321,218,32,0,68,285,1,218,2.27e-121,357,89.91
lcl|ORF676_fragment20:65837:66712,WP_110915848.1,85.714,224,32,0,68,291,1,224,2.44e-121,364,88.84
lcl|ORF676_fragment20:65837:66712,WP_087858923.1,86.099,223,31,0,68,290,1,223,2.72e-121,364,89.24
lcl|ORF676_fragment20:65837:66712,RBZ98805.1,84.375,224,35,0,68,291,1,224,2.84e-121,358,88.84
lcl|ORF676_fragment20:65837:66712,OOL24144.1,85.714,224,32,0,68,291,1,224,3.01e-121,364,88.84
lcl|ORF676_fragment20:65837:66712,PLN02582.1,83.929,224,36,0,68,291,1,224,3.74e-121,357,88.84
lcl|ORF676_fragment20:65837:66712,WP_047078197.1,85.714,224,32,0,68,291,1,224,4.12e-121,364,88.84
lcl|ORF676_fragment20:65837:66712,WP_213794214.1,86.099,223,31,0,68,290,1,223,4.31e-121,364,89.24
lcl|ORF676_fragment20:65837:66712,WP_045390574.1,85.714,224,32,0,68,291,1,224,4.70e-121,363,88.84
lcl|ORF676_fragment20:65837:66712,HCB2588271.1,83.929,224,36,0,68,291,1,224,6.25e-121,357,88.39
lcl|ORF676_fragment20:65837:66712,PLP03090.1,84.375,224,35,0,68,291,1,224,7.38e-121,362,88.84
lcl|ORF676_fragment20:65837:66712,STU54877.1,84.375,224,35,0,68,291,1,224,8.15e-121,362,88.84
lcl|ORF676_fragment20:65837:66712,WP_047077370.1,85.714,224,32,0,68,291,1,224,8.19e-121,363,88.84
lcl|ORF676_fragment20:65837:66712,HBY5162854.1,85.321,218,32,0,68,285,1,218,8.23e-121,355,89.91
lcl|ORF676_fragment20:65837:66712,SVL64375.1,84.375,224,35,0,68,291,1,224,8.38e-121,361,88.84
lcl|ORF676_fragment20:65837:66712,HBY5866019.1,84.375,224,35,0,68,291,1,224,8.57e-121,361,88.84
lcl|ORF676_fragment20:65837:66712,MCR1576404.1,85.714,224,32,0,68,291,1,224,8.74e-121,363,88.84
lcl|ORF676_fragment20:65837:66712,SBG08934.1,84.375,224,35,0,68,291,1,224,8.81e-121,360,88.84
lcl|ORF676_fragment20:65837:66712,WP_180815962.1,84.375,224,35,0,68,291,1,224,9.38e-121,357,88.84
lcl|ORF676_fragment20:65837:66712,MBL3103504.1,84.375,224,35,0,68,291,1,224,1.03e-120,358,88.84
lcl|ORF676_fragment20:65837:66712,EIV9777945.1,84.375,224,35,0,68,291,1,224,1.17e-120,361,88.84
lcl|ORF676_fragment20:65837:66712,WP_216247444.1,84.375,224,35,0,68,291,1,224,1.17e-120,359,88.84
lcl|ORF676_fragment20:65837:66712,WP_202405899.1,83.929,224,36,0,68,291,1,224,1.23e-120,356,88.39
lcl|ORF676_fragment20:65837:66712,KXA86520.1,84.375,224,35,0,68,291,1,224,1.27e-120,361,88.84
lcl|ORF676_fragment20:65837:66712,WP_086556571.1,84.375,224,35,0,68,291,1,224,1.31e-120,363,89.29
lcl|ORF676_fragment20:65837:66712,WP_032434433.1,84.375,224,35,0,68,291,1,224,1.34e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,HBT6851687.1,84.375,224,35,0,68,291,1,224,1.35e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,EJD6404511.1,84.375,224,35,0,68,291,1,224,1.35e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,HBZ0626945.1,84.375,224,35,0,68,291,1,224,1.36e-120,362,88.84
lcl|ORF676_fragment20:65837:66712,WP_221018608.1,84.375,224,35,0,68,291,1,224,1.38e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,WP_117069008.1,84.375,224,35,0,68,291,1,224,1.41e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,HCI6805176.1,83.929,224,36,0,68,291,1,224,1.61e-120,359,88.39
lcl|ORF676_fragment20:65837:66712,WP_228985926.1,83.929,224,36,0,68,291,1,224,1.67e-120,356,88.84
lcl|ORF676_fragment20:65837:66712,HBS7473918.1,84.375,224,35,0,68,291,1,224,1.71e-120,362,88.84
lcl|ORF676_fragment20:65837:66712,WP_227364824.1,84.375,224,35,0,68,291,1,224,1.76e-120,362,88.84
lcl|ORF676_fragment20:65837:66712,WP_180867007.1,84.375,224,35,0,68,291,1,224,1.79e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,EIX9328601.1,84.375,224,35,0,68,291,1,224,1.92e-120,362,89.29
lcl|ORF676_fragment20:65837:66712,HBQ1788077.1,85.253,217,32,0,68,284,1,217,2.17e-120,354,89.86
lcl|ORF676_fragment20:65837:66712,HBT4704420.1,83.929,224,36,0,68,291,1,224,2.17e-120,355,88.39
lcl|ORF676_fragment20:65837:66712,WP_050886024.1,84.375,224,35,0,68,291,1,224,2.57e-120,362,88.84
lcl|ORF676_fragment20:65837:66712,WP_196983419.1,84.375,224,35,0,68,291,1,224,2.57e-120,362,88.84
lcl|ORF677_fragment20:66719:67312,HCB3014210.1,85.279,197,29,0,1,197,34,230,3.71e-107,317,87.82
lcl|ORF677_fragment20:66719:67312,ORT93131.1,83.249,197,33,0,1,197,1,197,6.76e-107,315,87.31
lcl|ORF677_fragment20:66719:67312,PLL38225.1,83.249,197,33,0,1,197,2,198,1.68e-106,314,87.31
lcl|ORF677_fragment20:66719:67312,RAU73433.1,83.249,197,33,0,1,197,3,199,2.26e-106,314,87.31
lcl|ORF677_fragment20:66719:67312,HBU9918453.1,85.279,197,29,0,1,197,79,275,2.51e-106,317,87.82
lcl|ORF677_fragment20:66719:67312,WP_114124551.1,83.249,197,33,0,1,197,7,203,2.66e-106,314,87.31
lcl|ORF677_fragment20:66719:67312,WP_129328537.1,83.249,197,33,0,1,197,4,200,2.92e-106,314,87.31
lcl|ORF677_fragment20:66719:67312,WP_118213424.1,83.249,197,33,0,1,197,9,205,3.55e-106,314,87.31
lcl|ORF677_fragment20:66719:67312,WP_032427021.1,83.249,197,33,0,1,197,5,201,4.69e-106,313,87.31
lcl|ORF677_fragment20:66719:67312,HBQ7848878.1,85.279,197,29,0,1,197,125,321,5.73e-106,318,87.82
lcl|ORF677_fragment20:66719:67312,WP_085328543.1,83.249,197,33,0,1,197,10,206,5.76e-106,313,87.31
lcl|ORF677_fragment20:66719:67312,OUE88796.1,85.279,197,29,0,1,197,131,327,5.86e-106,318,87.82
lcl|ORF677_fragment20:66719:67312,WP_228705420.1,85.279,197,29,0,1,197,144,340,7.06e-106,318,87.82
