lcl|ORF1334_fragment20:25162:24899,CCJ90624.1,51.282,78,38,0,10,87,233,310,1.52e-12,72.0,61.54
lcl|ORF1336_fragment20:24718:24494,CDL61790.1,66.216,74,25,0,1,74,35,108,5.35e-24,101,77.03
lcl|ORF1336_fragment20:24718:24494,VGO79937.1,63.514,74,27,0,1,74,334,407,9.40e-22,98.2,75.68
lcl|ORF1336_fragment20:24718:24494,VGP47145.1,62.162,74,28,0,1,74,334,407,1.55e-20,94.7,74.32
lcl|ORF1336_fragment20:24718:24494,CCK15459.1,50.000,74,37,0,1,74,38,111,1.67e-11,68.9,63.51
lcl|ORF1336_fragment20:24718:24494,CRR26763.1,35.135,74,48,0,1,74,181,254,1.64e-05,52.0,48.65
lcl|ORF1336_fragment20:24718:24494,OPX94621.1,39.189,74,45,0,1,74,36,109,5.03e-05,50.4,52.70
lcl|ORF1336_fragment20:24718:24494,SBW00568.1,37.838,74,46,0,1,74,67,140,5.14e-05,50.4,51.35
lcl|ORF1337_fragment20:24391:24062,CDL61790.1,68.807,109,34,0,1,109,144,252,8.74e-43,150,81.65
lcl|ORF1337_fragment20:24391:24062,VGO79937.1,68.807,109,34,0,1,109,443,551,5.12e-40,151,82.57
lcl|ORF1337_fragment20:24391:24062,VGP47145.1,67.890,109,35,0,1,109,443,551,1.95e-39,150,82.57
lcl|ORF1337_fragment20:24391:24062,CGY66274.1,32.381,105,71,0,1,105,1,105,7.57e-05,50.4,51.43
lcl|ORF1337_fragment20:24391:24062,SSM35369.1,66.667,33,11,0,77,109,1,33,8.14e-04,45.4,75.76
lcl|ORF1337_fragment20:24391:24062,GAR58581.1,30.588,85,59,0,23,107,1,85,0.002,45.4,47.06
lcl|ORF1337_fragment20:24391:24062,CRQ53393.1,31.481,108,70,2,1,106,588,693,0.015,45.1,50.00
lcl|ORF1338_fragment20:23950:23723,VGO79937.1,72.000,75,21,0,1,75,590,664,2.18e-24,105,81.33
lcl|ORF1338_fragment20:23950:23723,VGP47145.1,56.452,62,26,1,1,61,590,651,5.95e-08,58.9,67.74
lcl|ORF1338_fragment20:23950:23723,MBA1169555.1,65.116,43,15,0,33,75,41,83,7.69e-07,53.1,72.09
lcl|ORF1339_fragment20:23722:23177,VGO79937.1,62.778,180,67,0,2,181,667,846,3.47e-59,208,77.22
lcl|ORF1339_fragment20:23722:23177,SSN09932.1,38.194,144,88,1,1,144,92,234,1.41e-10,69.3,51.39
lcl|ORF1339_fragment20:23722:23177,CSH33789.1,36.364,121,77,0,14,134,2,122,2.50e-08,60.8,48.76
lcl|ORF1339_fragment20:23722:23177,RMW18800.1,41.667,96,56,0,9,104,298,393,3.35e-08,63.5,57.29
lcl|ORF1339_fragment20:23722:23177,CRQ53393.1,40.909,66,39,0,70,135,879,944,3.99e-04,52.0,53.03
lcl|ORF1339_fragment20:23722:23177,KGS78939.1,36.641,131,83,0,1,131,922,1052,0.002,50.1,48.85
lcl|ORF1340_fragment20:23143:22910,VWC43540.1,48.529,68,35,0,1,68,12,79,6.81e-07,52.8,57.35
lcl|ORF1340_fragment20:23143:22910,KQR50091.1,47.692,65,34,0,6,70,41,105,6.63e-05,48.1,61.54
lcl|ORF1341_fragment20:22879:22547,SWJ13174.1,76.364,55,13,0,56,110,1,55,3.97e-20,87.0,83.64
lcl|ORF1342_fragment20:22387:22118,CEL83857.1,81.818,77,14,0,1,77,2,78,2.58e-36,129,85.71
lcl|ORF1342_fragment20:22387:22118,CED74404.1,81.818,77,14,0,1,77,2,78,6.26e-36,128,85.71
lcl|ORF1342_fragment20:22387:22118,MBD3697748.1,78.261,46,10,0,32,77,1,46,1.37e-16,78.6,86.96
lcl|ORF1342_fragment20:22387:22118,WP_242630320.1,78.571,42,9,0,9,50,40,81,1.23e-12,67.8,83.33
lcl|ORF1342_fragment20:22387:22118,WP_214209505.1,83.333,36,6,0,42,77,1,36,3.18e-12,66.6,88.89
lcl|ORF1342_fragment20:22387:22118,WP_248787441.1,85.714,28,4,0,50,77,1,28,8.74e-08,55.5,92.86
lcl|ORF1342_fragment20:22387:22118,WP_259637543.1,85.185,27,4,0,51,77,20,46,4.60e-07,53.9,92.59
lcl|ORF1342_fragment20:22387:22118,WP_222613512.1,81.818,22,4,0,56,77,1,22,0.013,42.0,90.91
lcl|ORF1344_fragment20:21721:21356,WP_204269851.1,92.105,38,3,0,84,121,1,38,8.78e-14,71.2,94.74
lcl|ORF1344_fragment20:21721:21356,AMJ34574.1,63.636,33,12,0,52,84,124,156,0.006,45.8,78.79
lcl|ORF1345_fragment20:21268:20639,CDK63699.1,61.594,138,53,0,18,155,2,139,7.84e-47,162,76.81
lcl|ORF1345_fragment20:21268:20639,VTN16143.1,48.361,122,63,0,88,209,12,133,5.47e-30,117,66.39
lcl|ORF1345_fragment20:21268:20639,CDL62968.1,47.959,98,51,0,89,186,13,110,5.16e-23,99.8,69.39
lcl|ORF1354_fragment20:17470:17135,WP_221695115.1,88.350,103,12,0,9,111,1,103,3.84e-58,186,91.26
lcl|ORF1354_fragment20:17470:17135,WP_046883272.1,88.350,103,12,0,9,111,1,103,3.92e-58,186,91.26
lcl|ORF1354_fragment20:17470:17135,WP_213292922.1,88.350,103,12,0,9,111,1,103,4.01e-58,186,91.26
lcl|ORF1354_fragment20:17470:17135,WP_213200452.1,88.350,103,12,0,9,111,1,103,4.33e-58,186,91.26
lcl|ORF1354_fragment20:17470:17135,EJG6029922.1,87.379,103,13,0,9,111,1,103,4.78e-58,186,91.26
lcl|ORF1354_fragment20:17470:17135,WP_045375201.1,87.379,103,13,0,9,111,1,103,1.29e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_045411404.1,87.379,103,13,0,9,111,1,103,1.46e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_063416190.1,87.379,103,13,0,9,111,1,103,1.53e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_058649437.1,87.379,103,13,0,9,111,1,103,1.63e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_045390514.1,87.379,103,13,0,9,111,1,103,1.76e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_087858902.1,87.379,103,13,0,9,111,1,103,1.86e-57,184,91.26
lcl|ORF1354_fragment20:17470:17135,WP_163366023.1,87.379,103,13,0,9,111,1,103,2.58e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,HBV6393448.1,87.379,103,13,0,9,111,1,103,2.58e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_267984916.1,86.408,103,14,0,9,111,1,103,3.25e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_015369090.1,87.379,103,13,0,9,111,1,103,3.32e-57,184,90.29
lcl|ORF1354_fragment20:17470:17135,WP_129243366.1,86.408,103,14,0,9,111,1,103,7.81e-57,182,90.29
lcl|ORF1354_fragment20:17470:17135,EIV3802896.1,86.408,103,14,0,9,111,1,103,1.11e-56,182,89.32
lcl|ORF1354_fragment20:17470:17135,WP_047057747.1,86.408,103,14,0,9,111,1,103,1.13e-56,182,90.29
lcl|ORF1354_fragment20:17470:17135,WP_063447229.1,87.379,103,13,0,9,111,1,103,1.21e-56,182,90.29
lcl|ORF1354_fragment20:17470:17135,WP_032709458.1,86.408,103,14,0,9,111,1,103,1.26e-56,182,89.32
lcl|ORF1354_fragment20:17470:17135,MCG6522118.1,83.495,103,17,0,9,111,1,103,1.50e-56,180,90.29
lcl|ORF1354_fragment20:17470:17135,VAS30655.1,83.495,103,17,0,9,111,1,103,1.64e-56,181,90.29
lcl|ORF1354_fragment20:17470:17135,HCC8072090.1,87.255,102,13,0,9,110,1,102,1.78e-56,182,90.20
lcl|ORF1354_fragment20:17470:17135,PPK19847.1,83.495,103,17,0,9,111,1,103,2.15e-56,180,90.29
lcl|ORF1354_fragment20:17470:17135,HBW5538423.1,86.408,103,14,0,9,111,1,103,3.24e-56,181,90.29
lcl|ORF1354_fragment20:17470:17135,WP_154045374.1,84.466,103,16,0,9,111,1,103,3.74e-56,181,91.26
lcl|ORF1354_fragment20:17470:17135,MBL2809839.1,83.495,103,17,0,9,111,1,103,4.01e-56,180,90.29
lcl|ORF1354_fragment20:17470:17135,EIX9650261.1,84.466,103,16,0,9,111,1,103,4.51e-56,181,90.29
lcl|ORF1354_fragment20:17470:17135,HCA9336404.1,83.495,103,17,0,9,111,1,103,4.71e-56,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_213192871.1,85.437,103,15,0,9,111,1,103,5.14e-56,181,88.35
lcl|ORF1354_fragment20:17470:17135,WP_208777672.1,84.466,103,16,0,9,111,1,103,5.49e-56,181,90.29
lcl|ORF1354_fragment20:17470:17135,HCB0280186.1,84.466,103,16,0,9,111,1,103,6.54e-56,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_260841988.1,85.437,103,15,0,9,111,1,103,7.79e-56,180,88.35
lcl|ORF1354_fragment20:17470:17135,MBD7758897.1,83.495,103,17,0,9,111,1,103,8.14e-56,180,91.26
lcl|ORF1354_fragment20:17470:17135,WP_126003108.1,86.408,103,14,0,9,111,1,103,8.60e-56,180,89.32
lcl|ORF1354_fragment20:17470:17135,HBR1782999.1,83.495,103,17,0,9,111,1,103,9.19e-56,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_077202994.1,86.408,103,14,0,9,111,1,103,9.19e-56,180,89.32
lcl|ORF1354_fragment20:17470:17135,WP_195805928.1,83.495,103,17,0,9,111,1,103,1.00e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,HBS1995164.1,83.495,103,17,0,9,111,1,103,1.03e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_234573895.1,83.495,103,17,0,9,111,1,103,1.03e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,BBR81037.1,83.495,103,17,0,9,111,1,103,1.08e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_102098214.1,83.495,103,17,0,9,111,1,103,1.10e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_102001183.1,83.495,103,17,0,9,111,1,103,1.16e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_180266186.1,83.495,103,17,0,9,111,1,103,1.17e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_109546803.1,83.495,103,17,0,9,111,1,103,1.17e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_244337871.1,83.495,103,17,0,9,111,1,103,1.18e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,WP_023291403.1,83.495,103,17,0,9,111,1,103,1.18e-55,180,90.29
lcl|ORF1354_fragment20:17470:17135,HBS6280532.1,83.495,103,17,0,9,111,1,103,1.21e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_159188944.1,83.495,103,17,0,9,111,1,103,1.25e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_264980502.1,83.495,103,17,0,9,111,1,103,1.28e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,PAT29179.1,83.495,103,17,0,9,111,1,103,1.28e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_064156942.1,83.495,103,17,0,9,111,1,103,1.33e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBQ0148469.1,83.495,103,17,0,9,111,1,103,1.36e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_117009548.1,83.495,103,17,0,9,111,1,103,1.38e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,EIV5843415.1,83.495,103,17,0,9,111,1,103,1.39e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBR4252504.1,83.495,103,17,0,9,111,1,103,1.39e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_019705073.1,83.495,103,17,0,9,111,1,103,1.52e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBY0240497.1,83.495,103,17,0,9,111,1,103,1.57e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_143934477.1,83.495,103,17,0,9,111,1,103,1.61e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_099595202.1,83.495,103,17,0,9,111,1,103,1.64e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBR1597137.1,83.495,103,17,0,9,111,1,103,1.64e-55,179,89.32
lcl|ORF1354_fragment20:17470:17135,WP_102000468.1,83.495,103,17,0,9,111,1,103,1.64e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_243212768.1,83.495,103,17,0,9,111,1,103,1.68e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_102001637.1,83.495,103,17,0,9,111,1,103,1.72e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,MCE0342899.1,83.495,103,17,0,9,111,1,103,1.73e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_117031830.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_220674560.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBW1382306.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_211598835.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBR3426775.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_265083964.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_263087336.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_228280778.1,83.495,103,17,0,9,111,1,103,1.75e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_049013932.1,83.495,103,17,0,9,111,1,103,1.77e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBZ1051666.1,83.495,103,17,0,9,111,1,103,1.83e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_016529674.1,83.495,103,17,0,9,111,1,103,1.83e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_109849149.1,83.495,103,17,0,9,111,1,103,1.87e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_102035523.1,83.495,103,17,0,9,111,1,103,1.87e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBR4855886.1,83.495,103,17,0,9,111,1,103,1.89e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBW3328713.1,83.495,103,17,0,9,111,1,103,1.91e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_105178333.1,83.495,103,17,0,9,111,1,103,1.91e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_023301418.1,83.495,103,17,0,9,111,1,103,1.91e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBQ2952836.1,83.495,103,17,0,9,111,1,103,1.94e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_115672501.1,83.495,103,17,0,9,111,1,103,1.96e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_004173883.1,83.495,103,17,0,9,111,1,103,1.98e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_115667946.1,83.495,103,17,0,9,111,1,103,2.00e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_135723678.1,83.495,103,17,0,9,111,1,103,2.00e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HCA5425771.1,83.495,103,17,0,9,111,1,103,2.00e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_002923016.1,83.495,103,17,0,9,111,1,103,2.00e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_100676459.1,83.495,103,17,0,9,111,1,103,2.00e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HCI6085242.1,83.495,103,17,0,9,111,1,103,2.04e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_021440921.1,83.495,103,17,0,9,111,1,103,2.04e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_221014493.1,83.495,103,17,0,9,111,1,103,2.04e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_086075627.1,83.495,103,17,0,9,111,1,103,2.04e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_230514735.1,83.495,103,17,0,9,111,1,103,2.07e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,MBC7176663.1,83.495,103,17,0,9,111,1,103,2.09e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_231669466.1,83.495,103,17,0,9,111,1,103,2.09e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,WP_255846649.1,83.495,103,17,0,9,111,1,103,2.09e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBS5848488.1,83.495,103,17,0,9,111,1,103,2.16e-55,179,90.29
lcl|ORF1354_fragment20:17470:17135,HBW7855235.1,83.495,103,17,0,9,111,1,103,2.18e-55,179,90.29
lcl|ORF1355_fragment20:16333:16058,WP_213703880.1,85.185,81,12,0,11,91,1,81,9.63e-40,139,90.12
lcl|ORF1355_fragment20:16333:16058,HCB3014471.1,85.185,81,12,0,11,91,1,81,1.39e-39,139,90.12
lcl|ORF1355_fragment20:16333:16058,WP_220440889.1,85.185,81,12,0,11,91,1,81,1.79e-39,142,90.12
lcl|ORF1355_fragment20:16333:16058,EJI3025813.1,85.185,81,12,0,11,91,1,81,2.63e-39,142,90.12
lcl|ORF1355_fragment20:16333:16058,WP_116326467.1,85.185,81,12,0,11,91,1,81,2.75e-39,142,90.12
lcl|ORF1355_fragment20:16333:16058,WP_185667815.1,83.951,81,13,0,11,91,1,81,6.58e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_200781280.1,85.185,81,12,0,11,91,1,81,6.65e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_171825380.1,85.185,81,12,0,11,91,1,81,6.87e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047076043.1,85.185,81,12,0,11,91,1,81,6.87e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_048231451.1,85.185,81,12,0,11,91,1,81,6.87e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_213193593.1,85.185,81,12,0,11,91,1,81,7.02e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,MCL9944839.1,85.185,81,12,0,11,91,1,81,7.02e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_045386595.1,85.185,81,12,0,11,91,1,81,7.02e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047054664.1,85.185,81,12,0,11,91,1,81,7.09e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_126337256.1,85.185,81,12,0,11,91,1,81,7.32e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBT3239156.1,85.185,81,12,0,11,91,1,81,7.40e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047740218.1,85.185,81,12,0,11,91,1,81,7.65e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_213796164.1,85.185,81,12,0,11,91,1,81,7.65e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_224147235.1,85.185,81,12,0,11,91,1,81,7.81e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBR7230636.1,85.185,81,12,0,11,91,1,81,7.98e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_042893674.1,85.185,81,12,0,11,91,1,81,7.98e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_196521954.1,85.185,81,12,0,11,91,1,81,7.98e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_049034791.1,85.185,81,12,0,11,91,1,81,8.07e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_020077648.1,85.185,81,12,0,11,91,1,81,8.07e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBR6844938.1,85.185,81,12,0,11,91,1,81,8.07e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_149271381.1,85.185,81,12,0,11,91,1,81,8.25e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_015703863.1,85.185,81,12,0,11,91,1,81,8.43e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047077383.1,85.185,81,12,0,11,91,1,81,8.43e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBS5679100.1,85.185,81,12,0,11,91,1,81,8.70e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_063447228.1,85.185,81,12,0,11,91,1,81,8.80e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_267984917.1,85.185,81,12,0,11,91,1,81,8.89e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_213292921.1,85.185,81,12,0,11,91,1,81,8.89e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047047585.1,85.185,81,12,0,11,91,1,81,8.89e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_213794229.1,85.185,81,12,0,11,91,1,81,8.99e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBT3256569.1,85.185,81,12,0,11,91,1,81,8.99e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_045411401.1,85.185,81,12,0,11,91,1,81,9.09e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_142689365.1,85.185,81,12,0,11,91,1,81,9.09e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBR7309313.1,85.185,81,12,0,11,91,1,81,9.09e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBR6943404.1,85.185,81,12,0,11,91,1,81,9.18e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_045375198.1,85.185,81,12,0,11,91,1,81,9.18e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_045390511.1,85.185,81,12,0,11,91,1,81,9.18e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_221695116.1,85.185,81,12,0,11,91,1,81,9.18e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_077202992.1,85.185,81,12,0,11,91,1,81,9.38e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047078230.1,85.185,81,12,0,11,91,1,81,9.38e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047066682.1,85.185,81,12,0,11,91,1,81,9.49e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_213317686.1,85.185,81,12,0,11,91,1,81,9.80e-39,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_123651657.1,83.951,81,13,0,11,91,1,81,1.13e-38,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBR6853087.1,85.185,81,12,0,11,91,1,81,1.16e-38,140,90.12
lcl|ORF1355_fragment20:16333:16058,HBZ4244500.1,85.185,81,12,0,11,91,1,81,1.20e-38,140,90.12
lcl|ORF1355_fragment20:16333:16058,WP_248538157.1,82.716,81,14,0,11,91,1,81,2.58e-38,139,90.12
lcl|ORF1355_fragment20:16333:16058,WP_035891106.1,82.716,81,14,0,11,91,1,81,2.58e-38,139,90.12
lcl|ORF1355_fragment20:16333:16058,BBV64152.1,82.716,81,14,0,11,91,1,81,2.76e-38,139,90.12
lcl|ORF1355_fragment20:16333:16058,WP_049047593.1,83.951,81,13,0,11,91,1,81,4.67e-38,139,90.12
lcl|ORF1355_fragment20:16333:16058,WP_047048171.1,83.951,81,13,0,11,91,1,81,5.09e-38,138,88.89
lcl|ORF1355_fragment20:16333:16058,WP_249022694.1,82.716,81,14,0,11,91,1,81,5.12e-38,135,86.42
lcl|ORF1355_fragment20:16333:16058,WP_260841989.1,83.951,81,13,0,11,91,1,81,5.20e-38,138,88.89
lcl|ORF1355_fragment20:16333:16058,EJD5396338.1,82.716,81,14,0,11,91,1,81,9.30e-38,138,87.65
lcl|ORF1355_fragment20:16333:16058,WP_234505727.1,82.716,81,14,0,11,91,1,81,9.30e-38,138,87.65
lcl|ORF1355_fragment20:16333:16058,WP_061281674.1,82.716,81,14,0,11,91,1,81,9.50e-38,138,87.65
lcl|ORF1355_fragment20:16333:16058,WP_182929955.1,82.716,81,14,0,11,91,1,81,1.58e-37,137,85.19
lcl|ORF1355_fragment20:16333:16058,WP_182934589.1,82.716,81,14,0,11,91,1,81,1.66e-37,137,85.19
lcl|ORF1355_fragment20:16333:16058,WP_182015259.1,82.716,81,14,0,11,91,1,81,2.42e-37,137,87.65
lcl|ORF1355_fragment20:16333:16058,WP_052283648.1,81.481,81,15,0,11,91,1,81,2.50e-37,137,86.42
lcl|ORF1355_fragment20:16333:16058,WP_065356148.1,82.716,81,14,0,11,91,1,81,3.61e-37,136,86.42
lcl|ORF1355_fragment20:16333:16058,WP_172729414.1,81.481,81,15,0,11,91,1,81,3.77e-37,136,86.42
lcl|ORF1355_fragment20:16333:16058,WP_064541962.1,82.716,81,14,0,11,91,1,81,3.81e-37,136,86.42
lcl|ORF1355_fragment20:16333:16058,WP_112202572.1,81.481,81,15,0,11,91,1,81,3.89e-37,136,86.42
lcl|ORF1355_fragment20:16333:16058,WP_223803794.1,82.716,81,14,0,11,91,1,81,4.72e-37,136,86.42
lcl|ORF1355_fragment20:16333:16058,WP_106927226.1,81.481,81,15,0,11,91,1,81,1.17e-36,135,83.95
lcl|ORF1355_fragment20:16333:16058,WP_133959870.1,81.481,81,15,0,11,91,1,81,2.20e-36,134,86.42
lcl|ORF1355_fragment20:16333:16058,AUV51519.1,81.481,81,15,0,11,91,1,81,2.27e-36,134,86.42
lcl|ORF1355_fragment20:16333:16058,ASG62655.1,81.481,81,15,0,11,91,1,81,2.45e-36,134,85.19
lcl|ORF1355_fragment20:16333:16058,WP_167574956.1,81.481,81,15,0,11,91,1,81,2.58e-36,134,85.19
lcl|ORF1355_fragment20:16333:16058,MBX4334703.1,79.487,78,16,0,14,91,1,78,2.32e-35,125,84.62
lcl|ORF1355_fragment20:16333:16058,WP_213378119.1,86.957,69,9,0,23,91,13,81,7.85e-34,124,91.30
lcl|ORF1355_fragment20:16333:16058,WP_240316914.1,86.957,69,9,0,23,91,13,81,1.99e-33,124,91.30
lcl|ORF1355_fragment20:16333:16058,WP_047079822.1,86.957,69,9,0,23,91,13,81,2.71e-33,126,91.30
lcl|ORF1355_fragment20:16333:16058,WP_165747561.1,86.957,69,9,0,23,91,13,81,3.47e-33,126,91.30
lcl|ORF1355_fragment20:16333:16058,WP_015369088.1,86.957,69,9,0,23,91,13,81,3.47e-33,126,91.30
lcl|ORF1355_fragment20:16333:16058,WP_045365233.1,86.957,69,9,0,23,91,13,81,3.62e-33,126,91.30
lcl|ORF1355_fragment20:16333:16058,WP_213797546.1,86.957,69,9,0,23,91,13,81,3.70e-33,126,91.30
lcl|ORF1355_fragment20:16333:16058,WP_063416194.1,86.957,69,9,0,23,91,13,81,3.82e-33,126,91.30
lcl|ORF1355_fragment20:16333:16058,WP_086557721.1,86.957,69,9,0,23,91,13,81,4.59e-33,125,91.30
lcl|ORF1355_fragment20:16333:16058,VFS70427.1,84.058,69,11,0,23,91,13,81,6.91e-33,119,88.41
lcl|ORF1355_fragment20:16333:16058,AHM76864.1,75.281,89,22,0,3,91,1,89,3.18e-32,124,84.27
lcl|ORF1355_fragment20:16333:16058,EKF76597.1,75.281,89,22,0,3,91,1,89,3.50e-32,124,84.27
lcl|ORF1355_fragment20:16333:16058,BAH65814.1,75.281,89,22,0,3,91,1,89,3.69e-32,124,84.27
lcl|ORF1355_fragment20:16333:16058,WP_213894436.1,84.058,69,11,0,23,91,13,81,4.60e-32,122,88.41
lcl|ORF1355_fragment20:16333:16058,WP_100686382.1,84.058,69,11,0,23,91,13,81,6.19e-32,123,88.41
