lcl|ORF251_fragment20:5890:6624,WP_086630615.1,84.167,240,38,0,1,240,98,337,2.70e-143,414,89.17
lcl|ORF251_fragment20:5890:6624,WP_115244281.1,84.167,240,38,0,1,240,98,337,2.72e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_062920370.1,84.167,240,38,0,1,240,98,337,2.72e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_223372138.1,84.167,240,38,0,1,240,98,337,2.72e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_029602570.1,84.167,240,38,0,1,240,98,337,2.85e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_186726201.1,84.167,240,38,0,1,240,98,337,2.91e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_188133413.1,84.167,240,38,0,1,240,98,337,2.94e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_064317780.1,84.167,240,38,0,1,240,98,337,2.97e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_230652503.1,84.167,240,38,0,1,240,98,337,2.97e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_040215434.1,84.167,240,38,0,1,240,98,337,3.04e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_040164548.1,84.167,240,38,0,1,240,98,337,3.04e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_265844627.1,84.583,240,37,0,1,240,98,337,3.04e-143,414,90.00
lcl|ORF251_fragment20:5890:6624,WP_004173867.1,84.167,240,38,0,1,240,98,337,3.07e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,HBS6549965.1,84.167,240,38,0,1,240,98,337,3.07e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,MCB3586026.1,84.167,240,38,0,1,240,98,337,3.11e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_228356019.1,84.167,240,38,0,1,240,98,337,3.11e-143,414,89.58
lcl|ORF251_fragment20:5890:6624,WP_102051189.1,84.167,240,38,0,1,240,98,337,3.14e-143,414,89.58
lcl|ORF253_fragment20:7105:7221,CDL13168.1,72.973,37,10,0,1,37,163,199,6.92e-09,58.5,81.08
lcl|ORF253_fragment20:7105:7221,CIO43021.1,54.839,31,14,0,8,38,164,194,1.53e-04,47.0,64.52
lcl|ORF257_fragment20:8194:8274,VFS67166.1,70.833,24,7,0,3,26,158,181,7.25e-04,44.3,83.33
lcl|ORF258_fragment20:8626:8706,WP_180818484.1,88.000,25,3,0,2,26,13,37,0.024,40.4,92.00
lcl|ORF258_fragment20:8626:8706,PLN61073.1,84.000,25,4,0,2,26,13,37,0.039,37.4,88.00
lcl|ORF258_fragment20:8626:8706,PLO72620.1,84.000,25,4,0,2,26,13,37,0.040,37.4,88.00
lcl|ORF258_fragment20:8626:8706,EBP4160866.1,84.000,25,4,0,2,26,13,37,0.042,37.4,88.00
lcl|ORF258_fragment20:8626:8706,TBQ55532.1,84.000,25,4,0,2,26,13,37,0.047,37.4,88.00
lcl|ORF259_fragment20:8719:8871,MBN0595696.1,88.000,50,6,0,1,50,43,92,2.64e-22,90.9,94.00
lcl|ORF259_fragment20:8719:8871,MBD4420101.1,88.000,50,6,0,1,50,29,78,2.69e-22,90.5,94.00
lcl|ORF259_fragment20:8719:8871,MBZ4271055.1,88.000,50,6,0,1,50,10,59,2.96e-22,90.1,94.00
lcl|ORF259_fragment20:8719:8871,OZZ63030.1,88.000,50,6,0,1,50,20,69,3.22e-22,90.9,94.00
lcl|ORF259_fragment20:8719:8871,MBZ4340983.1,88.000,50,6,0,1,50,46,95,3.32e-22,90.5,94.00
lcl|ORF259_fragment20:8719:8871,CAE5969538.1,88.000,50,6,0,1,50,43,92,3.78e-22,91.3,94.00
lcl|ORF259_fragment20:8719:8871,MBK4329288.1,88.000,50,6,0,1,50,4,53,3.78e-22,90.9,94.00
lcl|ORF259_fragment20:8719:8871,PLP39814.1,88.000,50,6,0,1,50,43,92,4.39e-22,91.3,94.00
lcl|ORF259_fragment20:8719:8871,WP_002923190.1,88.000,50,6,0,1,50,43,92,4.45e-22,91.3,94.00
lcl|ORF259_fragment20:8719:8871,TMY48576.1,88.000,50,6,0,1,50,43,92,4.97e-22,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HAW44569.1,88.000,50,6,0,1,50,43,92,6.32e-22,91.7,94.00
lcl|ORF259_fragment20:8719:8871,CDL13166.1,88.000,50,6,0,1,50,43,92,6.40e-22,90.9,94.00
lcl|ORF259_fragment20:8719:8871,HBY1431670.1,88.000,50,6,0,1,50,43,92,6.43e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HBT2388360.1,88.000,50,6,0,1,50,43,92,6.56e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HBW1159917.1,88.000,50,6,0,1,50,43,92,6.74e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HBY1976961.1,88.000,50,6,0,1,50,43,92,6.76e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,ORT92951.1,88.000,50,6,0,1,50,43,92,7.40e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,MCD8671486.1,88.000,50,6,0,1,50,43,92,7.69e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,PLP00428.1,88.000,50,6,0,1,50,43,92,8.72e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,STU56008.1,88.000,50,6,0,1,50,43,92,9.27e-22,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HBT8391025.1,88.000,50,6,0,1,50,43,92,1.03e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,STT57514.1,88.000,50,6,0,1,50,43,92,1.10e-21,90.9,94.00
lcl|ORF259_fragment20:8719:8871,WP_267984919.1,90.000,50,5,0,1,50,43,92,1.16e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_047037742.1,90.000,50,5,0,1,50,43,92,1.17e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,PLN17681.1,88.000,50,6,0,1,50,43,92,1.19e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_260841991.1,90.000,50,5,0,1,50,43,92,1.24e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_047036332.1,90.000,50,5,0,1,50,43,92,1.26e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,HBZ4243329.1,90.000,50,5,0,1,50,43,92,1.28e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,HBU8524553.1,90.000,50,5,0,1,50,43,92,1.28e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_045362148.1,90.000,50,5,0,1,50,43,92,1.28e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_227590836.1,90.000,50,5,0,1,50,41,90,1.29e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_063447564.1,90.000,50,5,0,1,50,43,92,1.29e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_087876917.1,90.000,50,5,0,1,50,43,92,1.29e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,HBV4905447.1,90.000,50,5,0,1,50,43,92,1.29e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_020077644.1,90.000,50,5,0,1,50,43,92,1.30e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_047056138.1,90.000,50,5,0,1,50,43,92,1.32e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_047064056.1,90.000,50,5,0,1,50,43,92,1.32e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_226945365.1,88.000,50,6,0,1,50,43,92,1.33e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_102062457.1,88.000,50,6,0,1,50,43,92,1.33e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_063446176.1,90.000,50,5,0,1,50,43,92,1.33e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_063402312.1,90.000,50,5,0,1,50,43,92,1.33e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,HCD9614375.1,90.000,50,5,0,1,50,43,92,1.35e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_047061379.1,90.000,50,5,0,1,50,43,92,1.35e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_032709470.1,90.000,50,5,0,1,50,43,92,1.35e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_049034462.1,90.000,50,5,0,1,50,43,92,1.35e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_046883270.1,90.000,50,5,0,1,50,43,92,1.35e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_015369076.1,90.000,50,5,0,1,50,43,92,1.36e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,WP_045389067.1,90.000,50,5,0,1,50,43,92,1.36e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,HBQ5796739.1,90.000,50,5,0,1,50,43,92,1.38e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,EJC6077708.1,90.000,50,5,0,1,50,43,92,1.42e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,HBR6964834.1,90.000,50,5,0,1,50,43,92,1.44e-21,93.6,96.00
lcl|ORF259_fragment20:8719:8871,MCG6522125.1,89.583,48,5,0,3,50,1,48,1.55e-21,88.6,93.75
lcl|ORF259_fragment20:8719:8871,HBU4253610.1,88.000,50,6,0,1,50,43,92,1.59e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_226939889.1,88.000,50,6,0,1,50,43,92,1.62e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_228289295.1,90.000,50,5,0,1,50,156,205,1.76e-21,94.4,94.00
lcl|ORF259_fragment20:8719:8871,WP_248792525.1,88.000,50,6,0,1,50,43,92,1.88e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBV8043308.1,88.000,50,6,0,1,50,43,92,2.19e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBQ7875614.1,88.000,50,6,0,1,50,43,92,2.35e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,PLP29966.1,88.000,50,6,0,1,50,43,92,2.46e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,HBX0630719.1,88.000,50,6,0,1,50,43,92,2.51e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HBT8268848.1,88.000,50,6,0,1,50,43,92,2.75e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBQ7937565.1,88.000,50,6,0,1,50,43,92,2.80e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,MCP6213850.1,88.000,50,6,0,1,50,43,92,2.86e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HCK3384375.1,88.000,50,6,0,1,50,43,92,2.90e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,HBQ7965679.1,88.000,50,6,0,1,50,43,92,2.93e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,SYF75089.1,88.000,50,6,0,1,50,43,92,3.02e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,GKK19678.1,88.000,50,6,0,1,50,43,92,3.03e-21,90.1,94.00
lcl|ORF259_fragment20:8719:8871,HBQ7949001.1,88.000,50,6,0,1,50,43,92,3.09e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,WP_102003028.1,86.000,50,7,0,1,50,43,92,3.16e-21,90.5,94.00
lcl|ORF259_fragment20:8719:8871,WP_250833763.1,88.000,50,6,0,1,50,43,92,3.19e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,CDL55559.1,88.000,50,6,0,1,50,43,92,3.48e-21,89.0,94.00
lcl|ORF259_fragment20:8719:8871,EBQ7726299.1,88.000,50,6,0,1,50,43,92,3.58e-21,92.4,94.00
lcl|ORF259_fragment20:8719:8871,SUF22757.1,88.000,50,6,0,1,50,43,92,3.71e-21,89.0,94.00
lcl|ORF259_fragment20:8719:8871,HBX4901878.1,88.000,50,6,0,1,50,43,92,3.81e-21,92.4,94.00
lcl|ORF259_fragment20:8719:8871,WP_196612609.1,88.000,50,6,0,1,50,43,92,4.02e-21,92.4,96.00
lcl|ORF259_fragment20:8719:8871,WP_102024921.1,88.000,50,6,0,1,50,43,92,4.07e-21,92.4,94.00
lcl|ORF259_fragment20:8719:8871,WP_131024638.1,88.000,50,6,0,1,50,43,92,4.13e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,WP_049000622.1,88.000,50,6,0,1,50,43,92,4.38e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,HBQ2156644.1,88.000,50,6,0,1,50,43,92,4.38e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,VAP64402.1,88.000,50,6,0,1,50,14,63,4.38e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBR7576678.1,88.000,50,6,0,1,50,43,92,4.43e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,WP_059304926.1,90.000,50,5,0,1,50,43,92,4.47e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,OWR75457.1,88.000,50,6,0,1,50,23,72,4.52e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_063443888.1,88.000,50,6,0,1,50,43,92,4.52e-21,92.0,96.00
lcl|ORF259_fragment20:8719:8871,MBK4517589.1,88.000,50,6,0,1,50,6,55,4.55e-21,90.9,94.00
lcl|ORF259_fragment20:8719:8871,WP_156904203.1,88.000,50,6,0,1,50,10,59,4.56e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBZ7240580.1,88.000,50,6,0,1,50,12,61,4.64e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBV3653390.1,88.000,50,6,0,1,50,43,92,4.72e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,EIW5711430.1,88.000,50,6,0,1,50,11,60,4.75e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,HBU8862113.1,88.000,50,6,0,1,50,29,78,4.85e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HBQ7909338.1,88.000,50,6,0,1,50,43,92,4.89e-21,90.9,94.00
lcl|ORF259_fragment20:8719:8871,WP_265926915.1,88.000,50,6,0,1,50,43,92,4.97e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,STW11296.1,88.000,50,6,0,1,50,43,92,5.26e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,PLK73836.1,88.000,50,6,0,1,50,43,92,5.52e-21,91.3,94.00
lcl|ORF259_fragment20:8719:8871,HBR4376208.1,88.000,50,6,0,1,50,43,92,5.53e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_255055124.1,88.000,50,6,0,1,50,43,92,5.53e-21,92.0,94.00
lcl|ORF259_fragment20:8719:8871,PLL98182.1,88.000,50,6,0,1,50,38,87,5.64e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,WP_087616209.1,88.000,50,6,0,1,50,43,92,5.74e-21,91.7,94.00
lcl|ORF259_fragment20:8719:8871,HCC6030971.1,88.000,50,6,0,1,50,43,92,5.79e-21,90.9,94.00
lcl|ORF259_fragment20:8719:8871,MCB3316523.1,88.000,50,6,0,1,50,33,82,5.80e-21,91.7,94.00
lcl|ORF260_fragment20:8899:9090,MBZ4328770.1,77.419,62,14,0,1,62,23,84,1.61e-23,94.4,83.87
lcl|ORF260_fragment20:8899:9090,MCP6582185.1,77.419,62,14,0,1,62,10,71,3.12e-23,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_194433096.1,79.032,62,13,0,1,62,90,151,4.91e-23,97.8,83.87
lcl|ORF260_fragment20:8899:9090,WP_102024921.1,79.032,62,13,0,1,62,103,164,5.41e-23,97.8,83.87
lcl|ORF260_fragment20:8899:9090,MBV8045329.1,79.032,62,13,0,1,62,103,164,5.59e-23,97.8,83.87
lcl|ORF260_fragment20:8899:9090,HBX4901878.1,79.032,62,13,0,1,62,103,164,5.71e-23,97.8,83.87
lcl|ORF260_fragment20:8899:9090,WP_141445040.1,79.032,62,13,0,1,62,103,164,6.22e-23,97.8,83.87
lcl|ORF260_fragment20:8899:9090,WP_163279758.1,79.032,62,13,0,1,62,103,164,6.29e-23,97.8,83.87
lcl|ORF260_fragment20:8899:9090,HBR6964834.1,79.032,62,13,0,1,62,103,164,6.35e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_045397832.1,79.032,62,13,0,1,62,103,164,6.35e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_015703871.1,79.032,62,13,0,1,62,103,164,6.35e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_117026072.1,79.032,62,13,0,1,62,103,164,6.42e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_063443888.1,79.032,62,13,0,1,62,103,164,6.42e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,HBR7576678.1,79.032,62,13,0,1,62,103,164,6.42e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_227590836.1,79.032,62,13,0,1,62,101,162,6.46e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_045389067.1,79.032,62,13,0,1,62,103,164,6.49e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,HCD9614375.1,79.032,62,13,0,1,62,103,164,6.63e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_059304926.1,79.032,62,13,0,1,62,103,164,6.63e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_049034462.1,79.032,62,13,0,1,62,103,164,6.63e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_046883270.1,79.032,62,13,0,1,62,103,164,6.63e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_020077644.1,79.032,62,13,0,1,62,103,164,6.63e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_200783394.1,79.032,62,13,0,1,62,103,164,6.63e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_015369076.1,79.032,62,13,0,1,62,103,164,6.70e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_213292917.1,79.032,62,13,0,1,62,103,164,6.70e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_032709470.1,79.032,62,13,0,1,62,103,164,6.70e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_047056138.1,79.032,62,13,0,1,62,103,164,6.70e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_047064056.1,79.032,62,13,0,1,62,103,164,6.70e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_049059979.1,79.032,62,13,0,1,62,103,164,6.77e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,HBR6853097.1,79.032,62,13,0,1,62,103,164,6.77e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_063447564.1,79.032,62,13,0,1,62,103,164,6.77e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_048231453.1,79.032,62,13,0,1,62,103,164,6.77e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_045362148.1,79.032,62,13,0,1,62,103,164,6.77e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_047036332.1,79.032,62,13,0,1,62,103,164,6.85e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_047052979.1,79.032,62,13,0,1,62,103,164,6.85e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,EIZ2915287.1,79.032,62,13,0,1,62,103,164,6.92e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,EJC6077708.1,79.032,62,13,0,1,62,103,164,6.92e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_163388972.1,79.032,62,13,0,1,62,103,164,6.99e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,HBU8524553.1,79.032,62,13,0,1,62,103,164,6.99e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_087876917.1,79.032,62,13,0,1,62,103,164,6.99e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_049000622.1,79.032,62,13,0,1,62,103,164,6.99e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,HBZ4243329.1,79.032,62,13,0,1,62,103,164,7.07e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,MCM6274165.1,79.032,62,13,0,1,62,103,164,7.07e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_221695119.1,79.032,62,13,0,1,62,103,164,7.14e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_063402312.1,79.032,62,13,0,1,62,103,164,7.14e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_047075850.1,79.032,62,13,0,1,62,103,164,7.14e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_042894045.1,79.032,62,13,0,1,62,103,164,7.14e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,WP_063446176.1,79.032,62,13,0,1,62,103,164,7.30e-23,97.4,83.87
lcl|ORF260_fragment20:8899:9090,MCP6324092.1,82.456,57,10,0,6,62,2,58,7.46e-23,92.8,85.96
lcl|ORF260_fragment20:8899:9090,SUG74427.1,74.194,62,16,0,1,62,11,72,9.58e-23,93.2,79.03
lcl|ORF260_fragment20:8899:9090,WP_150321662.1,75.806,62,15,0,1,62,5,66,1.12e-22,94.0,82.26
lcl|ORF260_fragment20:8899:9090,ORT92951.1,77.419,62,14,0,1,62,103,164,1.70e-22,94.0,83.87
lcl|ORF260_fragment20:8899:9090,STW66506.1,75.806,62,15,0,1,62,103,164,1.71e-22,94.7,82.26
lcl|ORF260_fragment20:8899:9090,WP_224376827.1,75.806,62,15,0,1,62,103,164,1.83e-22,94.4,82.26
lcl|ORF260_fragment20:8899:9090,HBY1976961.1,77.419,62,14,0,1,62,103,164,1.85e-22,94.4,83.87
lcl|ORF260_fragment20:8899:9090,HBW1159917.1,77.419,62,14,0,1,62,103,164,1.91e-22,94.4,83.87
lcl|ORF260_fragment20:8899:9090,HBY1431670.1,77.419,62,14,0,1,62,103,164,2.08e-22,94.0,83.87
lcl|ORF260_fragment20:8899:9090,STU56008.1,77.419,62,14,0,1,62,103,164,2.08e-22,94.4,83.87
lcl|ORF260_fragment20:8899:9090,MBN0466347.1,77.419,62,14,0,1,62,54,115,2.10e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,MBW5961418.1,79.661,59,12,0,4,62,106,164,2.40e-22,94.7,84.75
lcl|ORF260_fragment20:8899:9090,WP_154682572.1,77.419,62,14,0,1,62,103,164,2.62e-22,95.9,83.87
lcl|ORF260_fragment20:8899:9090,MCD8671486.1,77.419,62,14,0,1,62,103,164,2.68e-22,94.0,83.87
lcl|ORF260_fragment20:8899:9090,PLP00428.1,77.419,62,14,0,1,62,103,164,2.82e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_047061379.1,77.419,62,14,0,1,62,103,164,3.14e-22,95.9,82.26
lcl|ORF260_fragment20:8899:9090,HBT8391025.1,77.419,62,14,0,1,62,103,164,3.24e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_159871699.1,77.419,62,14,0,1,62,103,164,3.34e-22,95.9,82.26
lcl|ORF260_fragment20:8899:9090,WP_132512500.1,77.419,62,14,0,1,62,103,164,3.38e-22,95.9,82.26
lcl|ORF260_fragment20:8899:9090,PLN17681.1,77.419,62,14,0,1,62,103,164,3.60e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_130261836.1,74.194,62,16,0,1,62,48,109,3.78e-22,92.8,79.03
lcl|ORF260_fragment20:8899:9090,WP_102062457.1,77.419,62,14,0,1,62,103,164,3.83e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_226945365.1,77.419,62,14,0,1,62,103,164,3.94e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_226939889.1,77.419,62,14,0,1,62,103,164,4.47e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_072383784.1,77.419,62,14,0,1,62,103,164,4.80e-22,95.5,82.26
lcl|ORF260_fragment20:8899:9090,HBU4253610.1,77.419,62,14,0,1,62,103,164,4.89e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,EBP4160741.1,77.419,62,14,0,1,62,40,101,5.16e-22,94.0,83.87
lcl|ORF260_fragment20:8899:9090,WP_209420295.1,79.661,59,12,0,4,62,106,164,5.28e-22,94.4,84.75
lcl|ORF260_fragment20:8899:9090,PLP29966.1,77.419,62,14,0,1,62,103,164,5.55e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_254245458.1,75.806,62,15,0,1,62,89,150,5.60e-22,94.0,82.26
lcl|ORF260_fragment20:8899:9090,WP_248792525.1,77.419,62,14,0,1,62,103,164,5.73e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,NRG25444.1,75.806,62,15,0,1,62,90,151,5.91e-22,94.0,82.26
lcl|ORF260_fragment20:8899:9090,HBQ7875614.1,77.419,62,14,0,1,62,103,164,5.92e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,HBV8043308.1,77.419,62,14,0,1,62,103,164,6.00e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_241711400.1,77.419,62,14,0,1,62,20,81,6.27e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,STW66892.1,77.419,62,14,0,1,62,34,95,6.36e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_064174120.1,79.032,62,13,0,1,62,103,164,6.61e-22,95.1,85.48
lcl|ORF260_fragment20:8899:9090,EBU7578549.1,75.806,62,15,0,1,62,103,164,6.89e-22,94.7,80.65
lcl|ORF260_fragment20:8899:9090,MCP6213850.1,77.419,62,14,0,1,62,103,164,7.53e-22,94.0,83.87
lcl|ORF260_fragment20:8899:9090,HBX0630719.1,77.419,62,14,0,1,62,103,164,7.69e-22,94.0,83.87
lcl|ORF260_fragment20:8899:9090,HCK3384375.1,77.419,62,14,0,1,62,103,164,8.05e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,HBQ7937565.1,77.419,62,14,0,1,62,103,164,8.22e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,HBQ7949001.1,77.419,62,14,0,1,62,103,164,8.24e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,HBT8268848.1,77.419,62,14,0,1,62,103,164,8.43e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,WP_263040259.1,77.419,62,14,0,1,62,103,164,8.53e-22,94.7,82.26
lcl|ORF260_fragment20:8899:9090,WP_250833763.1,77.419,62,14,0,1,62,103,164,8.60e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,AXD78045.1,75.806,62,15,0,1,62,103,164,8.90e-22,94.7,80.65
lcl|ORF260_fragment20:8899:9090,SYF75089.1,77.419,62,14,0,1,62,103,164,8.97e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,WP_009308826.1,77.419,62,14,0,1,62,103,164,9.09e-22,94.7,82.26
lcl|ORF260_fragment20:8899:9090,CDL60262.1,77.419,62,14,0,1,62,63,124,9.16e-22,93.6,83.87
lcl|ORF260_fragment20:8899:9090,HBQ7965679.1,77.419,62,14,0,1,62,103,164,9.18e-22,93.2,83.87
lcl|ORF260_fragment20:8899:9090,CXC21122.1,74.194,62,16,0,1,62,1,62,9.64e-22,92.0,79.03
lcl|ORF260_fragment20:8899:9090,WP_210614134.1,75.806,62,15,0,1,62,103,164,1.01e-21,94.4,82.26
lcl|ORF261_fragment20:9130:9579,MCM5917627.1,81.395,86,16,0,1,86,180,265,1.87e-35,133,84.88
lcl|ORF261_fragment20:9130:9579,CAE5969559.1,81.395,86,16,0,1,86,50,135,1.93e-32,122,84.88
